,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8632,2012.0,1,David Wilson,0.0,1.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
8703,2012.0,2,David Wilson,0.0,1.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
8798,2012.0,3,David Wilson,0.0,0.5,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,RB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,5.0,0.0
8918,2012.0,5,David Wilson,0.0,0.3333333333333333,Browns,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,RB,0.0,0.0,1.0,0.3333333333333333,0.0,2.0,0.0,2.6666666666666665,0.3333333333333333
9023,2012.0,6,David Wilson,0.0,0.25,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,0.75,0.25,0.0,2.0,0.25,13.0,0.25
9196,2012.0,8,David Wilson,0.0,0.2,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.4,RB,0.0,0.0,0.6,0.2,0.0,3.0,0.2,17.4,0.4
9355,2012.0,10,David Wilson,0.0,0.16666666666666666,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.5,0.16666666666666666,0.0,2.8333333333333335,0.16666666666666666,14.666666666666666,0.5
9515,2012.0,12,David Wilson,0.0,0.14285714285714285,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,RB,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,2.5714285714285716,0.14285714285714285,12.714285714285714,0.5714285714285714
9604,2012.0,13,David Wilson,0.0,0.125,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.625,RB,0.0,0.0,1.0,0.25,0.0,3.0,0.125,12.75,0.5
9626,2012.0,14,David Wilson,0.0,0.1111111111111111,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,RB,0.0,0.0,0.8888888888888888,0.2222222222222222,0.0,3.111111111111111,0.1111111111111111,12.333333333333334,0.5555555555555556
9741,2012.0,15,David Wilson,0.0,0.1,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,0.8,0.2,0.0,4.1,0.3,21.1,0.5
9834,2012.0,16,David Wilson,0.0,0.09090909090909091,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.727272727272727,RB,0.0,0.0,1.7272727272727273,0.2727272727272727,0.0,4.818181818181818,0.2727272727272727,24.181818181818183,0.5454545454545454
9905,2012.0,17,David Wilson,0.0,0.08333333333333333,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,1.5833333333333333,0.25,0.0,4.666666666666667,0.3333333333333333,23.583333333333332,0.5833333333333334
5787,2013.0,1,David Wilson,0.0,2.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,19.0,1.0
5841,2013.0,2,David Wilson,0.0,2.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,19.0,1.0
5920,2013.0,3,David Wilson,0.0,1.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,0.5
5997,2013.0,4,David Wilson,0.0,0.6666666666666666,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,25.0,0.6666666666666666
6076,2013.0,5,David Wilson,0.0,0.5,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,2.0,0.5,0.0,9.5,0.0,32.5,0.75
