,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014.0,1,Bishop Sankey,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,25.0,1.0,Chiefs,0.0,0.0,0.0,Titans,243.0,26.0,5.0,DST,162.0,4.0,0.0,405.0,0.0,0.0
1,2014.0,2,Bishop Sankey,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,25.0,1.0,Cowboys,0.0,0.0,0.0,Titans,192.0,28.0,1.0,DST,127.0,1.0,0.0,319.0,0.0,0.0
2,2014.0,3,Bishop Sankey,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.5,Bengals,0.0,0.5,2.0,Titans,270.5,13.0,13.0,DST,95.5,2.5,0.0,366.0,0.0,0.5
3,2014.0,4,Bishop Sankey,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,3.0,0.3333333333333333,0.0,6.0,0.0,29.66666666666667,0.6666666666666666,Colts,0.0,0.3333333333333333,1.0,Titans,276.3333333333333,26.0,7.666666666666668,DST,111.33333333333331,1.6666666666666667,0.0,387.66666666666674,0.3333333333333333,0.6666666666666666
4,2014.0,5,Bishop Sankey,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.75,RB,0.0,0.0,8.0,0.75,0.0,6.0,0.25,30.75,0.75,Browns,0.0,0.3333333333333333,1.0,Titans,272.0,25.66666666666667,7.0,DST,153.66666666666666,1.6666666666666667,0.0,425.66666666666674,0.3333333333333333,0.3333333333333333
5,2014.0,6,Bishop Sankey,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.2,RB,0.0,0.0,6.4,0.6,0.0,6.4,0.2,30.0,0.6,Jaguars,0.0,0.6,0.2,Titans,308.8,33.8,5.6,DST,126.6,3.2,0.0,435.4,0.0,0.6
6,2014.0,7,Bishop Sankey,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,6.5,0.6666666666666666,0.0,8.333333333333334,0.16666666666666666,35.166666666666664,0.5,Redskins,0.0,0.3333333333333333,0.3333333333333333,Titans,228.33333333333331,27.66666666666667,5.833333333333332,DST,107.83333333333331,2.5,0.0,336.1666666666667,0.0,0.5
7,2014.0,8,Bishop Sankey,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,RB,0.0,0.0,5.571428571428571,0.5714285714285714,0.0,9.428571428571429,0.14285714285714285,38.142857142857146,0.5714285714285714,Texans,0.2857142857142857,1.2857142857142858,0.8571428571428571,Titans,268.7142857142857,21.428571428571427,12.428571428571427,DST,118.57142857142857,1.8571428571428568,0.0,387.28571428571433,0.42857142857142855,0.5714285714285714
8,2014.0,10,Bishop Sankey,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.625,RB,0.0,0.0,8.0,1.0,0.0,9.375,0.125,37.75,0.5,Ravens,0.2222222222222222,0.8888888888888888,0.5555555555555556,Titans,263.22222222222223,19.33333333333333,10.333333333333334,DST,86.44444444444444,2.2222222222222223,0.1111111111111111,349.66666666666674,0.1111111111111111,0.5555555555555556
9,2014.0,11,Bishop Sankey,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.777777777777779,RB,0.0,0.0,9.222222222222221,1.2222222222222223,0.0,10.111111111111109,0.1111111111111111,39.66666666666666,0.5555555555555556,Steelers,0.0,0.6,0.7,Titans,239.5,23.9,8.6,DST,107.5,2.0,0.1,347.0,0.3,0.5
10,2014.0,12,Bishop Sankey,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.2,RB,0.0,0.0,9.0,1.2,0.0,10.2,0.2,39.5,0.5,Eagles,0.5,0.9,0.7,Titans,263.0,25.1,14.8,DST,114.7,3.3,0.0,377.7,0.9,0.5
11,2014.0,13,Bishop Sankey,0.0,0.09090909090909093,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,9.454545454545457,1.2727272727272727,0.0,10.181818181818182,0.18181818181818185,39.27272727272727,0.5454545454545454,Texans,0.18181818181818185,1.0909090909090908,1.0909090909090908,Titans,273.3636363636364,20.545454545454547,12.545454545454545,DST,114.54545454545456,2.0,0.0,387.9090909090909,0.4545454545454545,0.5454545454545454
12,2014.0,14,Bishop Sankey,0.0,0.08333333333333333,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.916666666666667,RB,0.0,0.0,8.666666666666666,1.1666666666666667,0.0,10.166666666666666,0.16666666666666666,39.5,0.5833333333333334,Giants,0.08333333333333333,0.4166666666666667,1.0833333333333333,Titans,244.41666666666663,26.58333333333333,6.916666666666668,DST,140.58333333333334,2.1666666666666665,0.0,385.0,0.0,0.5
13,2014.0,15,Bishop Sankey,0.0,0.07692307692307693,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.6923076923076925,RB,0.0,0.0,8.153846153846152,1.2307692307692308,0.0,10.076923076923077,0.15384615384615385,38.384615384615394,0.5384615384615384,Jets,0.0,0.38461538461538464,0.38461538461538464,Titans,241.46153846153842,26.84615384615385,5.6923076923076925,DST,87.38461538461539,2.5384615384615383,0.07692307692307693,328.84615384615387,0.0,0.4615384615384616
14,2014.0,16,Bishop Sankey,0.0,0.07142857142857142,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,RB,0.0,0.0,8.857142857142858,1.2142857142857142,0.0,9.571428571428571,0.14285714285714285,36.214285714285715,0.5,Jaguars,0.0,0.9285714285714286,0.35714285714285715,Titans,243.0,26.857142857142854,8.142857142857142,DST,129.64285714285714,2.7142857142857144,0.07142857142857142,372.6428571428572,0.14285714285714285,0.5
15,2014.0,17,Bishop Sankey,0.0,0.06666666666666668,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.4,RB,0.0,0.0,8.866666666666667,1.2,0.0,9.866666666666667,0.13333333333333333,36.73333333333333,0.5333333333333333,Colts,0.06666666666666668,0.8666666666666667,0.8,Titans,241.26666666666668,23.93333333333333,9.733333333333333,DST,111.46666666666668,2.466666666666667,0.0,352.7333333333333,0.13333333333333333,0.4666666666666667
16,2015.0,1,Bishop Sankey,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,20.0,RB,0.0,1.0,12.0,2.0,0.0,12.0,1.0,74.0,1.0,Buccaneers,0.0,1.0,0.0,Titans,185.0,42.0,4.0,DST,124.0,2.0,0.0,309.0,0.0,0.0
17,2015.0,2,Bishop Sankey,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,20.0,RB,0.0,1.0,12.0,2.0,0.0,12.0,1.0,74.0,1.0,Browns,0.0,0.0,1.0,Titans,179.0,31.0,2.0,DST,154.0,0.0,0.0,333.0,0.0,1.0
18,2015.0,3,Bishop Sankey,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.5,6.0,1.0,0.0,12.0,0.5,58.0,1.0,Colts,0.0,0.0,0.5,Titans,219.0,23.5,4.0,DST,124.0,0.5,0.0,343.0,0.0,0.5
19,2015.0,5,Bishop Sankey,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,RB,0.0,0.3333333333333333,14.333333333333336,1.3333333333333333,0.0,9.666666666666666,0.3333333333333333,42.0,0.6666666666666666,Bills,0.0,0.75,1.5,Titans,297.75,23.0,10.0,DST,78.5,1.75,0.0,376.25,0.25,0.25
20,2015.0,6,Bishop Sankey,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.25,16.5,1.75,0.0,9.0,0.25,36.5,0.5,Dolphins,0.0,0.0,0.75,Titans,239.0,25.25,5.5,DST,160.5,0.25,0.0,399.5,0.25,0.5
21,2015.0,8,Bishop Sankey,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.6,RB,0.0,0.2,14.6,1.6,0.0,7.8,0.2,31.8,0.4,Texans,0.14285714285714285,0.14285714285714285,0.7142857142857143,Titans,242.0,28.42857142857143,6.7142857142857135,DST,128.85714285714286,1.8571428571428568,0.0,370.8571428571428,0.14285714285714285,0.5714285714285714
22,2015.0,10,Bishop Sankey,0.0,0.16666666666666666,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,RB,0.0,0.16666666666666666,12.166666666666664,1.3333333333333333,0.0,6.5,0.16666666666666666,26.5,0.5,Panthers,0.0,0.625,1.625,Titans,241.625,20.625,12.25,DST,108.375,3.125,0.0,350.0,0.375,0.375
23,2015.0,15,Bishop Sankey,0.0,0.14285714285714285,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,RB,0.0,0.14285714285714285,10.428571428571429,1.1428571428571428,0.0,5.857142857142858,0.14285714285714285,23.714285714285715,0.42857142857142855,Patriots,0.07692307692307693,0.5384615384615384,0.7692307692307693,Titans,230.84615384615384,19.46153846153846,9.923076923076923,DST,98.6153846153846,3.2307692307692313,0.07692307692307693,329.46153846153845,0.0,0.4615384615384616
24,2015.0,16,Bishop Sankey,0.0,0.125,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.125,12.0,1.375,0.0,5.125,0.125,20.75,0.5,Texans,0.07142857142857142,0.42857142857142855,0.7857142857142857,Titans,211.14285714285717,21.5,9.571428571428571,DST,109.64285714285714,2.571428571428572,0.0,320.7857142857143,0.07142857142857142,0.5
25,2015.0,17,Bishop Sankey,0.0,0.1111111111111111,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.1111111111111111,15.444444444444445,1.5555555555555556,0.0,4.777777777777779,0.1111111111111111,19.666666666666668,0.4444444444444444,Colts,0.0,0.5333333333333333,1.0666666666666669,Titans,268.0,25.6,9.466666666666667,DST,121.0,2.066666666666667,0.06666666666666668,389.0,0.26666666666666666,0.5333333333333333
