,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,12,Austin Davis,0,0,Ravens,0,10,7,0,1,77,9.0,QB,0,0,0,0,0,1,0,7,0,Ravens,1,0,0,Browns,275,27,17.0,DST,63,2.0,0,338,2,1
1,2015,13,Austin Davis,0,1,Bengals,0,38,25,1,0,230,6.0,QB,0,0,0,0,0,3,0,4,0,Bengals,1,1,1,Browns,205,3,19.0,DST,68,3.0,0,273,0,1
2,2015,17,Austin Davis,0,1,Steelers,0,46,24,2,0,240,6.0,QB,0,0,0,0,0,3,0,22,0,Steelers,0,2,2,Browns,177,12,22.0,DST,86,7.0,0,263,0,1
3,2014,2,Austin Davis,0,0,Buccaneers,0,29,22,0,0,235,9.0,QB,0,0,0,0,0,1,0,0,1,Buccaneers,0,1,0,Rams,220,19,8.0,DST,119,2.0,0,339,0,0
4,2014,3,Austin Davis,0,0,Cowboys,0,42,30,2,3,327,27.0,QB,0,0,0,0,0,2,0,-1,0,Cowboys,0,1,2,Rams,327,31,12.0,DST,121,0.0,0,448,1,1
5,2014,5,Austin Davis,0,2,Eagles,0,49,29,0,3,375,34.0,QB,0,0,0,0,0,3,0,30,1,Eagles,1,3,0,Rams,341,28,24.0,DST,125,4.0,0,466,2,0
6,2014,6,Austin Davis,0,0,49ers,0,42,21,1,1,236,13.0,QB,0,0,0,0,0,1,0,-1,0,49ers,0,0,1,Rams,216,17,17.0,DST,93,5.0,0,309,1,1
7,2014,7,Austin Davis,0,0,Seahawks,0,20,17,0,2,155,18.0,QB,0,0,0,0,0,2,0,-2,0,Seahawks,0,0,0,Rams,173,28,0.0,DST,102,0.0,0,275,0,1
8,2014,8,Austin Davis,0,0,Chiefs,0,25,15,1,1,160,10.0,QB,0,0,0,0,0,1,0,1,1,Chiefs,0,0,1,Rams,116,7,22.0,DST,84,7.0,0,200,1,0
9,2014,9,Austin Davis,0,0,49ers,0,24,13,2,1,105,6.0,QB,0,0,0,0,0,2,0,9,1,49ers,0,0,2,Rams,102,13,12.0,DST,91,1.0,0,193,0,0
10,2014,10,Austin Davis,0,1,Cardinals,0,30,17,2,1,216,9.0,QB,0,0,0,0,0,3,0,0,1,Cardinals,0,1,2,Rams,174,14,28.0,DST,70,6.0,0,244,2,0
