,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,784,784,0,0,Terron Ward,Falcons,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,23,10,2017,264,264,0,2,0,Cowboys,126,7,19.0,DST,107,8.0,0,Falcons,233,0
1,851,851,0,0,Terron Ward,Steelers,0,0,0,0,0,0,4.0,RB,0,0,11,1,0,6,0,31,11,2017,297,297,1,0,4,Titans,264,17,19.0,DST,52,5.0,0,Steelers,316,0
2,851,851,0,0,Terron Ward,Steelers,0,0,0,0,0,0,4.0,RB,0,0,11,1,0,6,0,31,11,2017,312,312,0,1,0,Falcons,190,34,3.0,DST,89,1.0,0,Steelers,279,0
3,949,949,0,1,Terron Ward,Falcons,0,0,0,0,0,0,2.0,RB,0,0,-3,1,0,7,0,35,12,2017,343,343,0,0,0,Buccaneers,279,20,5.0,DST,94,1.0,0,Falcons,373,0
