,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,1,Tavon Austin,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,41.0,6.0,0.0,1.0,0.0,-1.0,0.0,Cardinals,0.0,1.0,1.0,Rams,299.0,27.0,11.0,DST,67.0,0.0,0.0,366.0,1.0,1.0
1,2013.0,2,Tavon Austin,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,41.0,6.0,0.0,1.0,0.0,-1.0,0.0,Falcons,0.0,0.0,1.0,Rams,341.0,23.0,5.0,DST,78.0,2.0,0.0,419.0,0.0,1.0
2,2013.0,3,Tavon Austin,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,44.0,6.0,0.0,1.5,0.0,3.5,0.5,Cowboys,0.5,1.5,1.5,Rams,313.5,24.0,18.5,DST,82.0,3.5,0.0,395.5,1.0,0.5
3,2013.0,4,Tavon Austin,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666668,WR,0.0,0.6666666666666666,39.333333333333336,6.0,0.0,1.3333333333333333,0.0,3.333333333333333,0.6666666666666666,49ers,0.3333333333333333,0.3333333333333333,0.6666666666666666,Rams,197.33333333333331,28.0,5.333333333333333,DST,139.66666666666666,2.333333333333333,0.0,337.0,0.0,0.3333333333333333
4,2013.0,5,Tavon Austin,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.75,WR,0.0,0.5,31.0,5.0,0.0,1.0,0.0,2.5,0.5,Jaguars,0.25,0.5,0.5,Rams,222.0,32.25,6.0,DST,165.0,2.0,0.25,387.0,0.0,0.5
5,2013.0,6,Tavon Austin,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.2,WR,0.0,0.4,31.2,4.6,0.0,0.8,0.0,2.0,0.4,Texans,0.0,0.2,0.4,Rams,134.2,27.8,6.0,DST,126.0,2.8,0.2,260.2,0.2,0.6
6,2013.0,7,Tavon Austin,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.3333333333333333,26.5,4.0,0.0,0.6666666666666666,0.0,1.6666666666666667,0.5,Panthers,0.0,0.6,1.6,Rams,210.4,13.6,12.6,DST,88.8,3.0,0.0,299.2,0.0,0.6
7,2013.0,8,Tavon Austin,0.0,0.14285714285714285,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2857142857142857,28.285714285714285,4.142857142857143,0.0,0.5714285714285714,0.0,1.4285714285714286,0.5714285714285714,Seahawks,0.14285714285714285,1.1428571428571428,1.5714285714285714,Rams,190.57142857142856,16.571428571428573,15.142857142857142,DST,91.57142857142857,3.2857142857142856,0.2857142857142857,282.14285714285717,0.14285714285714285,0.5714285714285714
8,2013.0,9,Tavon Austin,0.0,0.125,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.25,25.875,3.875,0.0,0.5,0.0,1.25,0.5,Titans,0.14285714285714285,1.0,0.8571428571428571,Rams,219.85714285714286,20.857142857142858,12.714285714285715,DST,117.14285714285714,2.8571428571428568,0.0,337.0,0.42857142857142855,0.42857142857142855
9,2013.0,10,Tavon Austin,0.0,0.1111111111111111,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.111111111111111,WR,0.0,0.2222222222222222,23.0,3.4444444444444446,0.0,0.5555555555555556,0.0,1.7777777777777777,0.4444444444444444,Colts,0.125,0.625,1.0,Rams,242.375,19.375,11.375,DST,124.875,2.75,0.125,367.25,0.25,0.5
10,2013.0,12,Tavon Austin,0.0,0.1,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.3,WR,0.0,0.4,34.5,3.3,0.0,0.6,0.0,2.0,0.5,Bears,0.0,0.8,1.4,Rams,239.1,26.7,11.0,DST,133.9,1.7,0.0,373.0,0.6,0.4
11,2013.0,13,Tavon Austin,0.0,0.09090909090909093,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.1818181818181825,WR,0.0,0.3636363636363637,34.90909090909091,3.1818181818181817,0.0,0.6363636363636364,0.09090909090909093,7.727272727272727,0.4545454545454545,49ers,0.09090909090909093,0.8181818181818182,1.0909090909090908,Rams,206.9090909090909,16.727272727272727,12.909090909090908,DST,104.72727272727272,2.4545454545454546,0.09090909090909093,311.6363636363636,0.2727272727272727,0.5454545454545454
12,2013.0,14,Tavon Austin,0.0,0.08333333333333333,Cardinals,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,5.916666666666668,WR,0.0,0.3333333333333333,34.083333333333336,3.25,0.0,0.6666666666666666,0.08333333333333333,7.916666666666668,0.5,Cardinals,0.16666666666666666,0.6666666666666666,1.25,Rams,233.0,20.58333333333333,11.916666666666664,DST,83.25,2.833333333333333,0.08333333333333333,316.25,0.25,0.5
13,2014.0,2,Tavon Austin,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.0,3.0,0.0,3.0,0.0,5.0,0.0,Buccaneers,0.0,0.0,0.0,Rams,221.0,20.0,5.0,DST,113.0,1.0,0.0,334.0,0.0,0.0
