,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1802,2010.0,1,Greg Camarillo,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0
1921,2010.0,2,Greg Camarillo,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0
2014,2010.0,3,Greg Camarillo,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.5
2253,2010.0,6,Greg Camarillo,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
2520,2010.0,9,Greg Camarillo,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.25,15.75,1.5,0.0,0.0,0.0,0.0,0.25
2658,2010.0,10,Greg Camarillo,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.2,WR,0.0,0.2,25.8,2.0,0.0,0.0,0.0,0.0,0.2
2744,2010.0,11,Greg Camarillo,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,WR,0.0,0.16666666666666666,23.333333333333332,1.8333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
2870,2010.0,12,Greg Camarillo,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,WR,0.0,0.14285714285714285,23.857142857142858,2.0,0.0,0.0,0.0,0.0,0.2857142857142857
2959,2010.0,13,Greg Camarillo,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.125,22.375,1.875,0.0,0.0,0.0,0.0,0.375
3093,2010.0,14,Greg Camarillo,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,WR,0.0,0.1111111111111111,22.88888888888889,1.8888888888888888,0.0,0.0,0.0,0.0,0.3333333333333333
3188,2010.0,15,Greg Camarillo,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.2,WR,0.0,0.1,20.9,1.8,0.0,0.0,0.0,0.0,0.3
3398,2010.0,17,Greg Camarillo,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.090909090909091,WR,0.0,0.09090909090909091,20.636363636363637,1.7272727272727273,0.0,0.0,0.0,0.0,0.2727272727272727
584,2011.0,6,Greg Camarillo,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0
645,2011.0,7,Greg Camarillo,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0
1067,2011.0,11,Greg Camarillo,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,29.0,1.5,0.0,0.0,0.0,0.0,0.5
1349,2011.0,14,Greg Camarillo,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,WR,0.0,0.0,20.666666666666668,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
1504,2011.0,15,Greg Camarillo,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.25,1.5,0.0,0.0,0.0,0.0,0.5
1602,2011.0,16,Greg Camarillo,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.6,WR,0.0,0.0,19.6,1.4,0.0,0.0,0.0,0.0,0.4
1723,2011.0,17,Greg Camarillo,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,18.666666666666668,1.3333333333333333,0.0,0.0,0.0,0.0,0.5
9467,2012.0,5,Greg Camarillo,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0
