,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8893,2012,4,Shane Vereen,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,1,0,0,1
8929,2012,5,Shane Vereen,0,0,Broncos,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,1,1,1,0
9095,2012,7,Shane Vereen,0,0,Jets,0,0,0,0,0,0,5.0,RB,0,0,10,1,0,8,0,49,0
9151,2012,8,Shane Vereen,0,0,Rams,0,0,0,0,0,0,9.0,RB,0,0,17,1,0,7,1,22,1
9344,2012,10,Shane Vereen,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,5,0,5,0
9384,2012,11,Shane Vereen,0,0,Colts,0,0,0,0,0,0,11.0,RB,0,0,11,1,0,11,1,40,0
9456,2012,12,Shane Vereen,0,0,Jets,0,0,0,0,0,0,19.0,RB,0,1,91,2,0,10,0,42,1
9596,2012,13,Shane Vereen,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,14,1
9663,2012,14,Shane Vereen,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,8,0,40,0
9805,2012,15,Shane Vereen,0,1,49ers,0,0,0,0,0,0,-1.0,RB,0,0,4,1,0,0,0,0,0
9938,2012,17,Shane Vereen,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,38,0
