,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
80,80,80,0,0,Brandon Marshall,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1,2017
189,189,189,0,0,Brandon Marshall,Giants,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,2,2017
265,265,265,0,0,Brandon Marshall,Eagles,0,0,0,0,0,0,6.0,WR,0,0,66,8,0,0,0,0,3,2017
394,394,394,0,0,Brandon Marshall,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,46,6,0,0,0,0,4,2017
536,536,536,0,0,Brandon Marshall,Giants,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,5,2017
