,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8584,2012,1,Isaac Redman,0,0,Broncos,0,0,0,0,0,0,2.0,RB,0,0,7,2,0,11,0,20,1
8659,2012,2,Isaac Redman,0,0,Jets,0,0,0,0,0,0,9.0,RB,0,0,14,1,0,12,1,25,0
8761,2012,3,Isaac Redman,0,0,Raiders,0,0,0,0,0,0,4.0,RB,0,0,24,3,0,9,0,27,1
8937,2012,5,Isaac Redman,0,0,Eagles,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,13,0,41,0
8994,2012,6,Isaac Redman,0,0,Titans,0,0,0,0,0,0,11.0,RB,0,0,105,4,0,5,0,14,1
9217,2012,9,Isaac Redman,0,0,Giants,0,0,0,0,0,0,20.0,RB,0,0,4,2,0,26,1,147,1
9333,2012,10,Isaac Redman,0,1,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,18,2,0,8,0,21,0
9439,2012,11,Isaac Redman,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,0
9528,2012,12,Isaac Redman,0,1,Browns,0,0,0,0,0,0,0.0,RB,0,0,15,1,0,2,0,7,1
9578,2012,13,Isaac Redman,0,0,Ravens,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,9,0,43,1
9696,2012,14,Isaac Redman,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,0,0
9748,2012,15,Isaac Redman,0,0,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,14,1,0,3,0,30,1
9857,2012,16,Isaac Redman,0,1,Bengals,0,0,0,0,0,0,2.0,RB,0,0,32,2,0,3,0,4,0
9939,2012,17,Isaac Redman,0,0,Browns,0,0,0,0,0,0,3.0,RB,0,0,11,1,0,6,0,26,0
