,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7165,2015,1,Eric Decker,0,0,Browns,0,0,0,0,0,0,9.0,WR,0,1,37,2,0,0,0,0,0
7275,2015,2,Eric Decker,0,0,Colts,0,0,0,0,0,0,15.0,WR,0,1,97,8,0,0,0,0,1
7502,2015,4,Eric Decker,0,0,Dolphins,0,0,0,0,0,0,10.0,WR,0,1,46,4,0,0,0,0,1
7712,2015,6,Eric Decker,0,1,Redskins,0,0,0,0,0,0,10.0,WR,0,1,59,4,0,0,0,0,0
7814,2015,7,Eric Decker,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,0,94,6,0,0,0,0,1
7913,2015,8,Eric Decker,0,0,Raiders,0,0,0,0,0,0,12.0,WR,0,1,60,6,0,0,0,0,1
8005,2015,9,Eric Decker,0,0,Jaguars,0,0,0,0,0,0,13.0,WR,0,1,79,6,0,0,0,0,0
8090,2015,10,Eric Decker,0,0,Bills,0,0,0,0,0,0,14.0,WR,0,1,85,6,0,0,0,0,0
8214,2015,11,Eric Decker,0,0,Texans,0,0,0,0,0,0,8.0,WR,0,0,81,4,0,0,0,0,1
8302,2015,12,Eric Decker,0,0,Dolphins,0,0,0,0,0,0,12.0,WR,0,1,62,5,0,0,0,0,0
8423,2015,13,Eric Decker,0,0,Giants,0,0,0,0,0,0,10.0,WR,0,0,101,8,0,0,0,0,1
8528,2015,14,Eric Decker,0,0,Titans,0,0,0,0,0,0,13.0,WR,0,1,74,7,0,0,0,0,0
8659,2015,15,Eric Decker,0,0,Cowboys,0,0,0,0,0,0,11.0,WR,0,1,55,6,0,0,0,0,1
8765,2015,16,Eric Decker,0,0,Patriots,0,0,0,0,0,0,10.0,WR,0,1,47,3,0,0,0,0,0
8880,2015,17,Eric Decker,0,0,Bills,0,0,0,0,0,0,11.0,WR,0,1,50,5,0,0,0,0,1
