,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3016,2010.0,1,Matt Moore,0.0,1.0,Giants,0.0,33.0,14.0,3.0,1.0,182.0,7.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,1.0
3052,2010.0,2,Matt Moore,0.0,1.0,Buccaneers,0.0,33.0,14.0,3.0,1.0,182.0,7.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,1.0
3171,2010.0,5,Matt Moore,0.0,1.0,Bears,0.0,24.5,10.0,2.0,1.0,153.5,7.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,8.5,0.5
3213,2010.0,7,Matt Moore,0.0,0.6666666666666666,49ers,0.0,19.666666666666668,8.333333333333334,2.0,0.6666666666666666,114.0,4.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.666666666666667,0.3333333333333333
3261,2010.0,8,Matt Moore,0.0,0.5,Rams,0.0,25.0,13.25,1.75,1.0,162.5,8.5,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.25
3299,2010.0,9,Matt Moore,0.0,0.4,Saints,0.0,27.4,15.2,2.0,1.0,168.8,8.2,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.4
2522,2011.0,4,Matt Moore,0.0,0.0,Chargers,0.0,26.0,17.0,1.0,0.0,167.0,4.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0
2586,2011.0,6,Matt Moore,0.0,0.0,Jets,0.0,26.0,17.0,1.0,0.0,167.0,4.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0
2607,2011.0,7,Matt Moore,0.0,0.0,Broncos,0.0,30.0,16.5,1.5,0.0,185.5,4.0,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,1.0
2640,2011.0,8,Matt Moore,0.0,0.3333333333333333,Giants,0.0,31.0,18.333333333333332,1.0,0.3333333333333333,189.33333333333334,6.666666666666667,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6666666666666666,0.6666666666666666
2657,2011.0,9,Matt Moore,0.0,0.25,Chiefs,0.0,28.75,17.0,1.0,0.25,176.5,8.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.25,7.25,0.75
2712,2011.0,10,Matt Moore,0.0,0.2,Redskins,0.0,27.6,17.0,0.8,0.8,190.0,11.8,QB,0.0,0.0,0.0,0.0,0.0,2.4,0.2,6.4,0.8
2729,2011.0,11,Matt Moore,0.0,0.3333333333333333,Bills,0.0,27.833333333333332,17.5,0.8333333333333334,0.6666666666666666,193.16666666666666,10.833333333333334,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.16666666666666666,7.666666666666667,0.6666666666666666
2770,2011.0,12,Matt Moore,0.0,0.2857142857142857,Cowboys,0.0,26.714285714285715,17.0,0.7142857142857143,1.0,188.42857142857142,12.714285714285714,QB,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.14285714285714285,6.857142857142857,0.5714285714285714
2803,2011.0,13,Matt Moore,0.0,0.375,Raiders,0.0,27.375,17.25,0.625,1.0,200.875,13.125,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.125,6.375,0.625
2859,2011.0,14,Matt Moore,0.0,0.3333333333333333,Eagles,0.0,27.11111111111111,16.77777777777778,0.5555555555555556,1.0,196.55555555555554,13.88888888888889,QB,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.2222222222222222,8.11111111111111,0.5555555555555556
2884,2011.0,15,Matt Moore,0.0,0.4,Bills,0.0,26.3,16.2,0.6,1.0,186.4,13.1,QB,0.0,0.0,0.0,0.0,0.0,2.6,0.2,7.4,0.5
2920,2011.0,16,Matt Moore,0.0,0.45454545454545453,Patriots,0.0,25.727272727272727,15.636363636363637,0.5454545454545454,1.0909090909090908,189.1818181818182,13.636363636363637,QB,0.0,0.0,0.0,0.0,0.0,2.3636363636363638,0.18181818181818182,6.7272727272727275,0.5454545454545454
2981,2011.0,17,Matt Moore,0.0,0.5,Jets,0.0,26.25,15.666666666666666,0.5833333333333334,1.25,196.83333333333334,14.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,0.16666666666666666,5.5,0.5833333333333334
1449,2012.0,8,Matt Moore,0.0,0.0,Jets,0.0,19.0,11.0,0.0,1.0,131.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-4.0,1.0
1526,2012.0,10,Matt Moore,0.0,0.0,Titans,0.0,19.0,11.0,0.0,1.0,131.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-4.0,1.0
553,2013.0,16,Matt Moore,0.0,0.0,Bills,0.0,6.0,2.0,2.0,0.0,53.0,-2.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1933,2014.0,4,Matt Moore,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,1.0
2104,2014.0,9,Matt Moore,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,1.0
822,2015.0,7,Matt Moore,0.0,0.0,Texans,0.0,1.0,1.0,0.0,0.0,14.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-2.0,0.0
4066,2016.0,14,Matt Moore,0.0,0.0,Cardinals,0.0,5.0,3.0,0.0,0.0,47.0,1.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4070,2016.0,15,Matt Moore,0.0,0.0,Jets,0.0,5.0,3.0,0.0,0.0,47.0,1.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4122,2016.0,16,Matt Moore,0.0,0.0,Bills,0.0,11.5,7.5,0.5,2.0,141.5,16.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4161,2016.0,17,Matt Moore,0.0,0.0,Patriots,0.0,17.666666666666668,10.333333333333334,0.6666666666666666,2.0,172.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.6666666666666666
