,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4122,2016,1,Eric Ebron,0,0,Colts,0,0,0,0,0,0,10.0,TE,0,1,46,5,0,0,0,0,1
4188,2016,2,Eric Ebron,0,0,Titans,0,0,0,0,0,0,5.0,TE,0,0,53,4,0,0,0,0,0
4233,2016,3,Eric Ebron,0,0,Packers,0,0,0,0,0,0,6.0,TE,0,0,69,5,0,0,0,0,1
4292,2016,4,Eric Ebron,0,0,Bears,0,0,0,0,0,0,4.0,TE,0,0,42,4,0,0,0,0,1
4473,2016,8,Eric Ebron,0,0,Texans,0,0,0,0,0,0,7.0,TE,0,0,79,7,0,0,0,0,1
4518,2016,9,Eric Ebron,0,0,Min,0,0,0,0,0,0,9.0,TE,0,0,92,7,0,0,0,0,1
4600,2016,11,Eric Ebron,0,0,Jaguars,0,0,0,0,0,0,13.0,TE,0,0,70,3,0,1,1,1,0
4712,2016,13,Eric Ebron,0,0,Saints,0,0,0,0,0,0,3.0,TE,0,0,38,4,0,0,0,0,1
4757,2016,14,Eric Ebron,0,0,Bears,0,0,0,0,0,0,3.0,TE,0,0,32,4,0,0,0,0,0
4815,2016,15,Eric Ebron,0,0,Giants,0,0,0,0,0,0,3.0,TE,0,0,36,4,0,0,0,0,1
4855,2016,16,Eric Ebron,0,0,Cowboys,0,0,0,0,0,0,9.0,TE,0,0,93,8,0,0,0,0,1
4920,2016,17,Eric Ebron,0,0,Packers,0,0,0,0,0,0,6.0,TE,0,0,61,6,0,0,0,0,0
