,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1185,2012.0,1,Matt Ryan,0.0,0.0,Chiefs,0.0,31.0,23.0,0.0,3.0,299.0,37.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,25.0,1.0
1237,2012.0,2,Matt Ryan,0.0,0.0,Broncos,0.0,31.0,23.0,0.0,3.0,299.0,37.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,25.0,1.0
1264,2012.0,3,Matt Ryan,0.0,0.0,Chargers,0.0,33.5,23.5,0.0,2.5,259.0,29.0,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.5,22.0,0.5
1300,2012.0,4,Matt Ryan,0.0,0.0,Panthers,0.0,35.666666666666664,25.666666666666668,0.3333333333333333,2.6666666666666665,264.3333333333333,28.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.3333333333333333,16.0,0.6666666666666666
1339,2012.0,5,Matt Ryan,0.0,0.0,Redskins,0.0,36.75,25.5,0.5,2.75,290.5,28.75,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.25,12.0,0.5
1387,2012.0,6,Matt Ryan,0.0,0.2,Raiders,0.0,39.8,27.2,0.6,2.6,301.4,27.4,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.2,11.0,0.6
1430,2012.0,8,Matt Ryan,0.0,0.16666666666666666,Eagles,0.0,39.333333333333336,26.666666666666668,1.0,2.3333333333333335,292.6666666666667,24.5,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.16666666666666666,11.666666666666666,0.5
1481,2012.0,9,Matt Ryan,0.0,0.14285714285714285,Cowboys,0.0,37.857142857142854,26.0,0.8571428571428571,2.4285714285714284,288.2857142857143,25.142857142857142,QB,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.14285714285714285,12.571428571428571,0.5714285714285714
1493,2012.0,10,Matt Ryan,0.0,0.125,Saints,0.0,37.375,25.75,0.75,2.125,295.0,23.625,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.125,12.0,0.5
1558,2012.0,11,Matt Ryan,0.0,0.1111111111111111,Cardinals,0.0,39.0,26.666666666666668,0.7777777777777778,2.2222222222222223,307.8888888888889,24.555555555555557,QB,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,0.1111111111111111,10.88888888888889,0.5555555555555556
1577,2012.0,12,Matt Ryan,0.0,0.1,Buccaneers,0.0,39.7,26.8,1.2,2.0,307.2,22.3,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.1,9.5,0.5
1624,2012.0,13,Matt Ryan,0.0,0.18181818181818182,Saints,0.0,39.0,26.727272727272727,1.1818181818181819,1.9090909090909092,311.3636363636364,21.90909090909091,QB,0.0,0.0,0.0,0.0,0.0,2.3636363636363638,0.09090909090909091,9.818181818181818,0.5454545454545454
1639,2012.0,14,Matt Ryan,0.0,0.16666666666666666,Panthers,0.0,38.5,26.0,1.0833333333333333,1.8333333333333333,299.1666666666667,21.083333333333332,QB,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,0.08333333333333333,8.833333333333334,0.5
1678,2012.0,15,Matt Ryan,0.0,0.15384615384615385,Giants,0.0,39.30769230769231,26.615384615384617,1.0769230769230769,1.8461538461538463,302.46153846153845,21.23076923076923,QB,0.0,0.0,0.0,0.0,0.0,2.230769230769231,0.07692307692307693,8.153846153846153,0.5384615384615384
1713,2012.0,16,Matt Ryan,0.0,0.14285714285714285,Lions,0.0,38.5,26.357142857142858,1.0,1.9285714285714286,300.14285714285717,21.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.07142857142857142,7.5,0.5
1768,2012.0,17,Matt Ryan,0.0,0.13333333333333333,Buccaneers,0.0,38.06666666666667,26.266666666666666,0.9333333333333333,2.066666666666667,298.73333333333335,22.733333333333334,QB,0.0,0.0,0.0,0.0,0.0,2.1333333333333333,0.06666666666666667,8.666666666666666,0.5333333333333333
