,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7225,2015,1,Malcom Floyd,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,0
7290,2015,2,Malcom Floyd,0,0,Bengals,0,0,0,0,0,0,11.0,WR,0,1,55,2,0,0,0,0,1
7419,2015,3,Malcom Floyd,0,0,Min,0,0,0,0,0,0,6.0,WR,0,0,63,4,0,0,0,0,1
7564,2015,4,Malcom Floyd,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,0
7640,2015,5,Malcom Floyd,0,0,Steelers,0,0,0,0,0,0,4.0,WR,0,0,48,3,0,0,0,0,0
7720,2015,6,Malcom Floyd,0,0,Packers,0,0,0,0,0,0,9.0,WR,0,0,95,5,0,0,0,0,1
7884,2015,7,Malcom Floyd,0,0,Raiders,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
7895,2015,8,Malcom Floyd,0,0,Ravens,0,0,0,0,0,0,21.0,WR,0,2,92,4,0,0,0,0,1
8374,2015,12,Malcom Floyd,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
8506,2015,13,Malcom Floyd,0,1,Broncos,0,0,0,0,0,0,0.0,WR,0,0,15,1,0,0,0,0,0
8558,2015,14,Malcom Floyd,0,0,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,56,3,0,0,0,0,1
8716,2015,15,Malcom Floyd,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,0
8801,2015,16,Malcom Floyd,0,0,Raiders,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,1
