,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3328,2010.0,1,Dante Rosario,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0
3366,2010.0,2,Dante Rosario,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0
3433,2010.0,3,Dante Rosario,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,30.5,2.5,0.0,0.0,0.0,0.0,0.5
3479,2010.0,4,Dante Rosario,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,24.333333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
3535,2010.0,5,Dante Rosario,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.75,TE,0.0,0.0,22.5,2.25,0.0,0.0,0.0,0.0,0.5
3612,2010.0,7,Dante Rosario,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.4,TE,0.0,0.0,18.4,2.0,0.0,0.0,0.0,0.0,0.4
3658,2010.0,8,Dante Rosario,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,20.0,2.5,0.0,0.0,0.0,0.0,0.3333333333333333
3702,2010.0,9,Dante Rosario,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,TE,0.0,0.0,19.428571428571427,2.4285714285714284,0.0,0.0,0.0,0.0,0.42857142857142855
3740,2010.0,10,Dante Rosario,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.375,TE,0.0,0.0,18.25,2.375,0.0,0.0,0.0,0.0,0.375
3837,2010.0,12,Dante Rosario,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,TE,0.0,0.0,18.88888888888889,2.3333333333333335,0.0,0.0,0.0,0.0,0.4444444444444444
3889,2010.0,13,Dante Rosario,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.6,TE,0.0,0.0,20.3,2.4,0.0,0.1,0.0,-0.2,0.5
3957,2010.0,14,Dante Rosario,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636365,TE,0.0,0.0,20.818181818181817,2.4545454545454546,0.0,0.09090909090909091,0.0,-0.18181818181818182,0.5454545454545454
4008,2010.0,15,Dante Rosario,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,19.416666666666668,2.3333333333333335,0.0,0.08333333333333333,0.0,-0.16666666666666666,0.5
4065,2010.0,16,Dante Rosario,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,TE,0.0,0.0,18.615384615384617,2.230769230769231,0.0,0.07692307692307693,0.0,-0.15384615384615385,0.46153846153846156
4103,2010.0,17,Dante Rosario,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,TE,0.0,0.0,17.5,2.142857142857143,0.0,0.07142857142857142,0.0,-0.14285714285714285,0.5
