,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4350,2015,1,Damien Williams,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,1,0,0,1
4391,2015,2,Damien Williams,0,0,Jaguars,0,0,0,0,0,0,7.0,RB,0,1,15,3,0,2,0,5,1
4522,2015,3,Damien Williams,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,2,0,17,0
4621,2015,4,Damien Williams,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,0
4784,2015,6,Damien Williams,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,1
4855,2015,7,Damien Williams,0,1,Texans,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,4,0,19,0
5228,2015,12,Damien Williams,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,0,0,0,1
5338,2015,13,Damien Williams,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,1,0,1,0
5410,2015,14,Damien Williams,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,0
5502,2015,15,Damien Williams,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,1,0,1,1
5580,2015,16,Damien Williams,0,0,Colts,0,0,0,0,0,0,3.0,RB,0,0,33,3,0,0,0,0,0
5658,2015,17,Damien Williams,0,0,Patriots,0,0,0,0,0,0,4.0,RB,0,0,38,3,0,3,0,11,0
