,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8992,2012.0,1,Aldrick Robinson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,52.0,4.0,0.0,0.0,0.0,0.0,1.0
9133,2012.0,2,Aldrick Robinson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,52.0,4.0,0.0,0.0,0.0,0.0,1.0
9287,2012.0,3,Aldrick Robinson,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.5,46.0,3.0,0.0,0.0,0.0,0.0,1.0
9499,2012.0,5,Aldrick Robinson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,WR,0.0,0.3333333333333333,34.666666666666664,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
9693,2012.0,7,Aldrick Robinson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.25,WR,0.0,0.25,28.5,2.0,0.0,0.0,0.0,0.0,0.5
9892,2012.0,9,Aldrick Robinson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.6,WR,0.0,0.2,22.8,1.6,0.0,0.2,0.0,2.8,0.6
10026,2012.0,11,Aldrick Robinson,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.16666666666666666,20.0,1.5,0.0,0.16666666666666666,0.0,2.3333333333333335,0.5
10125,2012.0,12,Aldrick Robinson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2857142857142857,24.142857142857142,1.4285714285714286,0.0,0.14285714285714285,0.0,2.0,0.42857142857142855
5543,2013.0,2,Aldrick Robinson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
6006,2013.0,7,Aldrick Robinson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
6281,2013.0,9,Aldrick Robinson,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.5,44.0,1.5,0.0,0.5,0.0,-5.5,0.5
6395,2013.0,11,Aldrick Robinson,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.3333333333333333,30.666666666666668,1.3333333333333333,0.0,0.3333333333333333,0.0,-3.6666666666666665,0.3333333333333333
6688,2013.0,13,Aldrick Robinson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.5,38.0,1.5,0.0,0.25,0.0,-2.75,0.5
