,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10,2013,1,Matt Ryan,0,0,Saints,0,38,25,1,2,304,23.0,QB,0,0,0,0,0,1,0,12,1
39,2013,2,Matt Ryan,0,0,Rams,0,43,33,0,2,374,26.0,QB,0,0,0,0,0,0,0,0,0
81,2013,3,Matt Ryan,0,0,Dolphins,0,38,23,1,2,231,19.0,QB,0,0,0,0,0,0,0,0,1
108,2013,4,Matt Ryan,0,0,Patriots,0,54,34,1,2,421,26.0,QB,0,0,0,0,0,0,0,0,0
145,2013,5,Matt Ryan,0,1,Jets,0,45,36,0,2,319,23.0,QB,0,0,0,0,0,0,0,0,0
212,2013,7,Matt Ryan,0,0,Buccaneers,0,26,20,0,3,273,28.0,QB,0,0,0,0,0,3,0,-12,0
258,2013,8,Matt Ryan,0,0,Cardinals,0,61,34,4,1,301,11.0,QB,0,0,0,0,0,1,0,13,1
293,2013,9,Matt Ryan,0,0,Panthers,0,27,20,3,1,219,8.0,QB,0,0,0,0,0,2,0,2,1
319,2013,10,Matt Ryan,0,0,Seahawks,0,36,23,0,1,172,13.0,QB,0,0,0,0,0,3,0,15,0
348,2013,11,Matt Ryan,0,0,Buccaneers,0,36,19,2,2,254,18.0,QB,0,0,0,0,0,0,0,0,1
397,2013,12,Matt Ryan,0,0,Saints,0,39,30,0,0,292,12.0,QB,0,0,0,0,0,2,0,10,0
420,2013,13,Matt Ryan,0,1,Bills,0,47,28,0,1,311,18.0,QB,0,0,0,0,0,2,0,17,1
459,2013,14,Matt Ryan,0,1,Packers,0,35,20,1,2,206,17.0,QB,0,0,0,0,0,0,0,0,1
505,2013,15,Matt Ryan,0,1,Redskins,0,38,29,1,1,210,11.0,QB,0,0,0,0,0,1,0,-1,0
522,2013,16,Matt Ryan,0,0,49ers,0,48,37,2,2,348,21.0,QB,0,0,0,0,0,0,0,0,1
563,2013,17,Matt Ryan,0,0,Panthers,0,40,28,1,2,280,21.0,QB,0,0,0,0,0,2,0,-1,0
