,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1795,2010.0,1,Derrick Mason,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0
1849,2010.0,2,Derrick Mason,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0
1988,2010.0,3,Derrick Mason,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.5,26.0,1.5,0.0,0.0,0.0,0.0,1.0
2045,2010.0,4,Derrick Mason,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.3333333333333333,27.333333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
2161,2010.0,5,Derrick Mason,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.25,40.5,3.25,0.0,0.0,0.0,0.0,0.75
2236,2010.0,6,Derrick Mason,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.2,WR,0.0,0.2,41.8,3.2,0.0,0.0,0.0,0.0,0.6
2347,2010.0,7,Derrick Mason,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.16666666666666666,51.5,4.0,0.0,0.0,0.0,0.0,0.6666666666666666
2505,2010.0,9,Derrick Mason,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,WR,0.0,0.14285714285714285,51.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.5714285714285714
2601,2010.0,10,Derrick Mason,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.25,WR,0.0,0.25,49.875,3.75,0.0,0.0,0.0,0.0,0.5
2722,2010.0,11,Derrick Mason,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,WR,0.0,0.3333333333333333,49.666666666666664,3.7777777777777777,0.0,0.0,0.0,0.0,0.5555555555555556
2785,2010.0,12,Derrick Mason,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.4,WR,0.0,0.3,48.9,3.7,0.0,0.0,0.0,0.0,0.6
2953,2010.0,13,Derrick Mason,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.090909090909091,WR,0.0,0.36363636363636365,52.36363636363637,4.090909090909091,0.0,0.0,0.0,0.0,0.5454545454545454
2992,2010.0,14,Derrick Mason,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,WR,0.0,0.3333333333333333,49.833333333333336,3.9166666666666665,0.0,0.0,0.0,0.0,0.5
3146,2010.0,15,Derrick Mason,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,7.615384615384615,WR,0.0,0.46153846153846156,52.0,4.076923076923077,0.0,0.0,0.0,0.0,0.5384615384615384
3217,2010.0,16,Derrick Mason,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.357142857142857,WR,0.0,0.42857142857142855,51.285714285714285,3.857142857142857,0.0,0.0,0.0,0.0,0.5
3374,2010.0,17,Derrick Mason,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.6,WR,0.0,0.4666666666666667,51.2,3.8666666666666667,0.0,0.0,0.0,0.0,0.5333333333333333
