,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,13,Darius Jennings,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,35,5,0,0,0,0,0,Bengals,1,1,1,Browns,205,3,19.0,DST,68,3.0,0,273,0,1
1,2015,16,Darius Jennings,0,0,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,1,Chiefs,1,0,1,Browns,136,13,11.0,DST,232,0.0,0,368,0,0
2,2015,17,Darius Jennings,0,0,Steelers,0,0,0,0,0,0,4.0,WR,0,0,45,6,0,0,0,0,0,Steelers,0,2,2,Browns,177,12,22.0,DST,86,7.0,0,263,0,1
