,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,2,Latavius Murray,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,0,Texans,0,2,2,Raiders,263,14,12.0,DST,101,0.0,0,364,0,1
1,2014,3,Latavius Murray,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,1,1,Patriots,0,0,1,Raiders,174,9,9.0,DST,67,0.0,0,241,0,0
2,2014,9,Latavius Murray,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,0,0,0,1,Seahawks,0,1,2,Raiders,189,24,14.0,DST,37,1.0,0,226,1,0
3,2014,10,Latavius Murray,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,4,0,Broncos,0,1,2,Raiders,192,17,10.0,DST,30,0.0,0,222,0,1
4,2014,11,Latavius Murray,0,0,Chargers,0,0,0,0,0,0,5.0,RB,0,0,16,3,0,4,0,43,1,Chargers,0,1,0,Raiders,162,6,14.0,DST,71,2.0,0,233,0,0
5,2014,12,Latavius Murray,0,0,Chiefs,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,4,2,112,0,Chiefs,0,1,0,Raiders,172,24,4.0,DST,179,1.0,0,351,0,1
6,2014,14,Latavius Murray,0,0,49ers,0,0,0,0,0,0,7.0,RB,0,0,9,2,0,23,0,76,0,49ers,0,0,0,Raiders,245,24,2.0,DST,85,1.0,0,330,0,1
7,2014,15,Latavius Murray,0,0,Chiefs,0,0,0,0,0,0,6.0,RB,0,0,17,2,0,12,0,59,1,Chiefs,0,1,0,Raiders,202,13,19.0,DST,78,4.0,0,280,1,0
8,2014,16,Latavius Murray,0,0,Bills,0,0,0,0,0,0,10.0,RB,0,0,22,3,0,23,0,86,0,Bills,0,0,0,Raiders,207,26,2.0,DST,140,1.0,0,347,0,1
9,2014,17,Latavius Murray,0,0,Broncos,0,0,0,0,0,0,9.0,RB,0,0,60,4,0,10,0,37,1,Broncos,0,1,1,Raiders,132,14,17.0,DST,67,3.0,0,199,1,0
