,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2395,2011,1,Joe Flacco,0,0,Steelers,0,29,17,0,3,224,26.0,QB,0,0,0,0,0,0,0,0,0
2451,2011,2,Joe Flacco,0,0,Titans,0,32,15,2,1,197,9.0,QB,0,0,0,0,0,0,0,0,1
2461,2011,3,Joe Flacco,0,1,Rams,0,48,27,0,3,389,34.0,QB,0,0,0,0,0,8,0,27,1
2523,2011,4,Joe Flacco,0,1,Jets,0,31,10,1,0,163,3.0,QB,0,0,0,0,0,3,0,-3,0
2575,2011,6,Joe Flacco,0,1,Texans,0,33,20,1,0,305,15.0,QB,0,0,0,0,0,3,1,-1,0
2610,2011,7,Joe Flacco,0,0,Jaguars,0,38,21,1,1,137,9.0,QB,0,0,-8,1,0,0,0,0,1
2645,2011,8,Joe Flacco,0,1,Cardinals,0,51,31,1,0,336,11.0,QB,0,0,0,0,0,4,0,15,0
2669,2011,9,Joe Flacco,0,1,Steelers,0,47,28,0,1,300,17.0,QB,0,0,0,0,0,0,0,0,1
2697,2011,10,Joe Flacco,0,0,Seahawks,0,52,29,1,1,255,14.0,QB,0,0,0,0,0,2,0,8,1
2734,2011,11,Joe Flacco,0,0,Bengals,0,27,17,1,2,270,20.0,QB,0,0,0,0,0,3,0,-2,0
2775,2011,12,Joe Flacco,0,0,49ers,0,23,15,0,1,161,12.0,QB,0,0,0,0,0,6,0,2,0
2820,2011,13,Joe Flacco,0,1,Browns,0,23,10,0,0,158,5.0,QB,0,0,0,0,0,4,0,-1,1
2847,2011,14,Joe Flacco,0,0,Colts,0,31,23,1,2,227,19.0,QB,0,0,0,0,0,0,0,0,0
2885,2011,15,Joe Flacco,0,0,Chargers,0,34,23,2,2,226,18.0,QB,0,0,0,0,0,1,0,12,1
2928,2011,16,Joe Flacco,0,0,Browns,0,24,11,1,2,132,18.0,QB,0,0,0,0,0,4,0,30,0
2975,2011,17,Joe Flacco,0,0,Bengals,0,19,15,0,1,130,11.0,QB,0,0,0,0,0,1,0,1,1
