,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5402,2013.0,1,Kenbrell Thompkins,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,42.0,4.0,0.0,0.0,0.0,0.0,1.0
5507,2013.0,2,Kenbrell Thompkins,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,42.0,4.0,0.0,0.0,0.0,0.0,1.0
5572,2013.0,3,Kenbrell Thompkins,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,44.5,3.0,0.0,0.0,0.0,0.0,0.5
5687,2013.0,4,Kenbrell Thompkins,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.6666666666666666,43.333333333333336,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
5856,2013.0,5,Kenbrell Thompkins,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.75,64.25,3.75,0.0,0.0,0.0,0.0,0.5
5898,2013.0,6,Kenbrell Thompkins,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.6,WR,0.0,0.6,54.6,3.6,0.0,0.0,0.0,0.0,0.6
6081,2013.0,7,Kenbrell Thompkins,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,8.833333333333334,WR,0.0,0.6666666666666666,53.0,3.5,0.0,0.0,0.0,0.0,0.5
6421,2013.0,11,Kenbrell Thompkins,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.714285714285714,WR,0.0,0.5714285714285714,47.714285714285715,3.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
6527,2013.0,12,Kenbrell Thompkins,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.5,49.25,3.125,0.0,0.0,0.0,0.0,0.625
6668,2013.0,13,Kenbrell Thompkins,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,7.222222222222222,WR,0.0,0.4444444444444444,50.0,3.4444444444444446,0.0,0.0,0.0,0.0,0.5555555555555556
