,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
37,2012,1,Anthony Fasano,0,0,Texans,0,0,0,0,0,0,1.0,TE,0,0,19,3,0,0,0,0,1
68,2012,2,Anthony Fasano,0,0,Raiders,0,0,0,0,0,0,7.0,TE,0,1,19,2,0,0,0,0,0
128,2012,3,Anthony Fasano,0,0,Jets,0,0,0,0,0,0,4.0,TE,0,0,47,5,0,0,0,0,0
186,2012,4,Anthony Fasano,0,0,Cardinals,0,0,0,0,0,0,3.0,TE,0,0,30,5,0,0,0,0,1
235,2012,5,Anthony Fasano,0,0,Bengals,0,0,0,0,0,0,2.0,TE,0,0,28,3,0,0,0,0,1
258,2012,6,Anthony Fasano,0,0,Rams,0,0,0,0,0,0,9.0,TE,0,1,33,4,0,0,0,0,0
350,2012,8,Anthony Fasano,0,0,Jets,0,0,0,0,0,0,6.0,TE,0,1,4,1,0,0,0,0,1
428,2012,9,Anthony Fasano,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1
473,2012,10,Anthony Fasano,0,0,Titans,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0
517,2012,11,Anthony Fasano,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1
564,2012,12,Anthony Fasano,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,0
612,2012,13,Anthony Fasano,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,0
638,2012,14,Anthony Fasano,0,0,49ers,0,0,0,0,0,0,6.0,TE,0,1,9,2,0,0,0,0,1
677,2012,15,Anthony Fasano,0,0,Jaguars,0,0,0,0,0,0,13.0,TE,1,1,56,6,0,0,0,0,0
761,2012,16,Anthony Fasano,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0
797,2012,17,Anthony Fasano,0,0,Patriots,0,0,0,0,0,0,3.0,TE,0,0,31,3,0,0,0,0,1
