,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014.0,17,Antonio Andrews,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,Colts,0.06666666666666668,0.8666666666666667,0.8,Titans,241.26666666666668,23.93333333333333,9.733333333333333,DST,111.46666666666668,2.466666666666667,0.0,352.7333333333333,0.13333333333333333,0.4666666666666667
1,2015.0,3,Antonio Andrews,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,12.0,1.0,0.0,12.0,1.0,49.0,0.0,Colts,0.0,0.0,0.5,Titans,219.0,23.5,4.0,DST,124.0,0.5,0.0,343.0,0.0,0.5
2,2015.0,5,Antonio Andrews,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,12.0,1.0,0.0,12.0,1.0,49.0,0.0,Bills,0.0,0.75,1.5,Titans,297.75,23.0,10.0,DST,78.5,1.75,0.0,376.25,0.25,0.25
3,2015.0,6,Antonio Andrews,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,10.5,RB,0.0,0.0,28.5,2.0,0.0,9.5,1.0,29.0,0.0,Dolphins,0.0,0.0,0.75,Titans,239.0,25.25,5.5,DST,160.5,0.25,0.0,399.5,0.25,0.5
4,2015.0,7,Antonio Andrews,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666668,RB,0.0,0.0,19.666666666666668,1.6666666666666667,0.0,9.333333333333334,0.6666666666666666,27.0,0.0,Falcons,0.0,0.6666666666666666,1.0,Titans,290.6666666666667,23.83333333333333,10.166666666666666,DST,78.83333333333333,1.1666666666666667,0.0,369.5,0.6666666666666666,0.5
5,2015.0,8,Antonio Andrews,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,14.75,1.25,0.0,9.5,0.5,34.5,0.0,Texans,0.14285714285714285,0.14285714285714285,0.7142857142857143,Titans,242.0,28.42857142857143,6.7142857142857135,DST,128.85714285714286,1.8571428571428568,0.0,370.8571428571428,0.14285714285714285,0.5714285714285714
6,2015.0,9,Antonio Andrews,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,15.4,1.6,0.0,10.8,0.4,40.4,0.2,Saints,0.125,1.0,0.5,Titans,282.375,29.25,8.125,DST,123.875,2.375,0.0,406.25,0.25,0.5
7,2015.0,10,Antonio Andrews,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.0,16.666666666666668,1.5,0.0,12.166666666666664,0.3333333333333333,48.33333333333334,0.3333333333333333,Panthers,0.0,0.625,1.625,Titans,241.625,20.625,12.25,DST,108.375,3.125,0.0,350.0,0.375,0.375
8,2015.0,11,Antonio Andrews,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,RB,0.0,0.0,14.285714285714285,1.2857142857142858,0.0,12.0,0.2857142857142857,42.57142857142857,0.2857142857142857,Jaguars,0.1111111111111111,0.6666666666666666,0.5555555555555556,Titans,268.44444444444446,28.33333333333333,7.888888888888888,DST,93.66666666666669,2.1111111111111107,0.0,362.11111111111114,0.2222222222222222,0.5555555555555556
9,2015.0,12,Antonio Andrews,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.625,RB,0.0,0.0,14.5,1.375,0.0,12.375,0.25,47.0,0.375,Raiders,0.3,0.5,0.9,Titans,290.5,25.9,7.4,DST,114.7,2.3,0.0,405.2,0.0,0.5
