,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5368,2013,1,Marques Colston,0,0,Falcons,0,0,0,0,0,0,12.0,WR,0,1,68,5,0,0,0,0,0
5498,2013,2,Marques Colston,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,63,4,0,0,0,0,1
5602,2013,3,Marques Colston,0,0,Cardinals,0,0,0,0,0,0,7.0,WR,0,0,71,5,0,0,0,0,0
5704,2013,4,Marques Colston,0,0,Dolphins,0,0,0,0,0,0,9.0,WR,0,0,96,7,0,0,0,0,0
5867,2013,5,Marques Colston,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1
5967,2013,6,Marques Colston,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
6173,2013,8,Marques Colston,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,0
6298,2013,10,Marques Colston,0,0,Cowboys,0,0,0,0,0,0,16.0,WR,0,1,107,7,0,0,0,0,0
6415,2013,11,Marques Colston,0,0,49ers,0,0,0,0,0,0,8.0,WR,0,0,80,5,0,0,0,0,0
6540,2013,12,Marques Colston,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,1
6663,2013,13,Marques Colston,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,1
6700,2013,14,Marques Colston,0,0,Panthers,0,0,0,0,0,0,24.0,WR,0,2,125,9,0,0,0,0,0
6818,2013,15,Marques Colston,0,0,Rams,0,0,0,0,0,0,15.0,WR,0,1,92,8,0,0,0,0,1
6963,2013,16,Marques Colston,0,0,Panthers,0,0,0,0,0,0,6.0,WR,0,0,63,5,0,0,0,0,1
7081,2013,17,Marques Colston,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,67,6,0,0,0,0,0
