,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8632,2012,1,David Wilson,0,1,Cowboys,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,2,0,4,0
8703,2012,2,David Wilson,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,0
8798,2012,3,David Wilson,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,1,0,-2,1
8918,2012,5,David Wilson,0,0,Browns,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,2,1,44,0
9023,2012,6,David Wilson,0,0,49ers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,35,1
9196,2012,8,David Wilson,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,1
9355,2012,10,David Wilson,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1
9515,2012,12,David Wilson,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,6,0,13,0
9604,2012,13,David Wilson,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,9,1
9626,2012,14,David Wilson,0,0,Saints,0,0,0,0,0,0,22.0,RB,0,0,0,0,0,13,2,100,0
9741,2012,15,David Wilson,0,0,Falcons,0,0,0,0,0,0,6.0,RB,0,0,11,1,0,12,0,55,1
9834,2012,16,David Wilson,0,0,Ravens,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,3,1,17,1
9905,2012,17,David Wilson,0,0,Eagles,0,0,0,0,0,0,14.0,RB,0,1,15,1,0,15,0,75,0
