,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7131,2014.0,1,Terrance West,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0,1.0
7214,2014.0,2,Terrance West,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0,1.0
7307,2014.0,3,Terrance West,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,11.0,1.0,0.0,17.5,0.5,84.0,0.5
7498,2014.0,5,Terrance West,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,9.0,1.3333333333333333,0.0,15.666666666666666,0.6666666666666666,68.0,0.3333333333333333
7684,2014.0,7,Terrance West,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,6.75,1.0,0.0,13.5,0.5,58.75,0.5
7749,2014.0,8,Terrance West,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,7.2,RB,0.0,0.0,5.4,1.0,0.0,11.8,0.4,48.6,0.6
7803,2014.0,9,Terrance West,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,RB,0.0,0.0,6.166666666666667,1.0,0.0,11.0,0.3333333333333333,42.333333333333336,0.5
7866,2014.0,10,Terrance West,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,RB,0.0,0.14285714285714285,5.571428571428571,1.0,0.0,11.571428571428571,0.2857142857142857,43.142857142857146,0.42857142857142855
7987,2014.0,11,Terrance West,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,7.875,RB,0.0,0.125,4.875,0.875,0.0,13.375,0.375,49.5,0.5
8042,2014.0,12,Terrance West,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.111111111111111,RB,0.0,0.1111111111111111,4.333333333333333,0.7777777777777778,0.0,12.444444444444445,0.3333333333333333,45.333333333333336,0.4444444444444444
8143,2014.0,13,Terrance West,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.1,4.8,0.8,0.0,12.6,0.3,47.0,0.5
8212,2014.0,14,Terrance West,0.0,0.09090909090909091,Colts,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454546,RB,0.0,0.09090909090909091,4.7272727272727275,0.8181818181818182,0.0,12.090909090909092,0.2727272727272727,45.63636363636363,0.5454545454545454
8318,2014.0,15,Terrance West,0.0,0.08333333333333333,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.416666666666667,RB,0.0,0.08333333333333333,4.333333333333333,0.75,0.0,12.333333333333334,0.25,46.333333333333336,0.5
8451,2014.0,17,Terrance West,0.0,0.07692307692307693,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.076923076923077,RB,0.0,0.07692307692307693,4.0,0.6923076923076923,0.0,11.76923076923077,0.23076923076923078,44.53846153846154,0.46153846153846156
4317,2015.0,1,Terrance West,0.0,1.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.0,13.0,0.0,41.0,1.0
4437,2015.0,2,Terrance West,0.0,1.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.0,13.0,0.0,41.0,1.0
5211,2015.0,12,Terrance West,0.0,1.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,0.0,0.0,0.0,8.0,0.0,25.5,1.0
5306,2015.0,13,Terrance West,0.0,0.6666666666666666,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,7.666666666666667,0.0,29.333333333333332,1.0
5411,2015.0,14,Terrance West,0.0,0.5,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,1.25,0.25,0.0,7.75,0.0,29.75,1.0
5480,2015.0,15,Terrance West,0.0,0.4,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,1.0,0.2,0.0,7.2,0.0,27.0,0.8
5573,2015.0,16,Terrance West,0.0,0.3333333333333333,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,RB,0.0,0.0,2.6666666666666665,0.5,0.0,7.166666666666667,0.0,28.333333333333332,0.6666666666666666
5681,2015.0,17,Terrance West,0.0,0.2857142857142857,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,RB,0.0,0.0,2.2857142857142856,0.42857142857142855,0.0,8.142857142857142,0.0,30.571428571428573,0.5714285714285714
1487,2016.0,1,Terrance West,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,6.0,2.0,0.0,12.0,0.0,32.0,0.0
1556,2016.0,2,Terrance West,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,6.0,2.0,0.0,12.0,0.0,32.0,0.0
1657,2016.0,3,Terrance West,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,10.5,1.5,0.0,11.5,0.0,37.0,0.5
1708,2016.0,4,Terrance West,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,9.666666666666666,1.3333333333333333,0.0,11.0,0.0,39.666666666666664,0.6666666666666666
1800,2016.0,5,Terrance West,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,7.25,RB,0.0,0.0,7.25,1.0,0.0,13.5,0.25,58.0,0.5
1860,2016.0,6,Terrance West,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.6,RB,0.0,0.0,4.6,1.2,0.0,13.0,0.2,65.4,0.4
1986,2016.0,7,Terrance West,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,10.166666666666666,RB,0.0,0.0,9.833333333333334,1.6666666666666667,0.0,14.666666666666666,0.5,69.0,0.5
2135,2016.0,9,Terrance West,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,RB,0.0,0.0,8.428571428571429,1.4285714285714286,0.0,13.714285714285714,0.42857142857142855,60.57142857142857,0.5714285714285714
2185,2016.0,10,Terrance West,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,8.125,1.375,0.0,13.875,0.375,55.625,0.5
2249,2016.0,11,Terrance West,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.888888888888889,RB,0.0,0.0,8.555555555555555,1.3333333333333333,0.0,14.666666666666666,0.3333333333333333,56.666666666666664,0.4444444444444444
2340,2016.0,12,Terrance West,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,8.2,RB,0.0,0.0,8.8,1.3,0.0,14.0,0.4,55.2,0.5
2405,2016.0,13,Terrance West,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,7.909090909090909,RB,0.0,0.0,9.454545454545455,1.4545454545454546,0.0,13.909090909090908,0.36363636363636365,54.54545454545455,0.45454545454545453
2530,2016.0,14,Terrance West,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,8.75,RB,0.0,0.08333333333333333,10.166666666666666,1.5833333333333333,0.0,13.583333333333334,0.4166666666666667,54.166666666666664,0.4166666666666667
2578,2016.0,15,Terrance West,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,8.23076923076923,RB,0.0,0.07692307692307693,11.23076923076923,1.7692307692307692,0.0,12.692307692307692,0.38461538461538464,50.15384615384615,0.46153846153846156
2698,2016.0,16,Terrance West,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429,RB,0.0,0.07142857142857142,13.642857142857142,1.9285714285714286,0.0,12.714285714285714,0.35714285714285715,52.07142857142857,0.42857142857142855
2786,2016.0,17,Terrance West,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,8.133333333333333,RB,0.0,0.06666666666666667,14.6,2.0,0.0,12.533333333333333,0.3333333333333333,50.4,0.4666666666666667
