,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7185,2015,1,Cecil Shorts,0,0,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,57,4,0,0,0,0,0
7326,2015,2,Cecil Shorts,0,0,Panthers,0,0,0,0,0,0,3.0,WR,0,0,34,6,0,0,0,0,1
7423,2015,3,Cecil Shorts,0,0,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,58,6,0,0,0,0,0
7490,2015,4,Cecil Shorts,0,1,Falcons,0,0,0,0,0,0,13.0,WR,0,1,87,6,0,0,0,0,1
7731,2015,6,Cecil Shorts,0,0,Jaguars,0,0,0,0,0,0,6.0,WR,0,0,63,4,0,0,0,0,1
8155,2015,10,Cecil Shorts,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,16,3,0,0,0,0,1
8193,2015,11,Cecil Shorts,0,0,Jets,0,1,1,0,1,21,13.0,WR,0,0,51,2,0,4,0,26,0
8310,2015,12,Cecil Shorts,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,1,18,3,0,3,0,20,0
8425,2015,13,Cecil Shorts,0,0,Bills,0,0,0,0,0,0,9.0,WR,0,0,91,6,0,1,0,1,1
8619,2015,14,Cecil Shorts,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,2,0,0,0
