,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Will Heller,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,0,0,0,0,Rams,0,0,3,Lions,346,27,14.0,DST,83,1.0,0,429,1,1
1,2012,2,Will Heller,0,0,49ers,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,49ers,0,0,1,Lions,214,19,8.0,DST,82,2.0,0,296,0,0
2,2012,11,Will Heller,0,0,Packers,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0,Packers,0,2,2,Lions,252,20,23.0,DST,110,5.0,0,362,1,1
3,2012,13,Will Heller,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0,Colts,0,0,1,Lions,313,33,2.0,DST,138,0.0,0,451,0,1
4,2012,14,Will Heller,0,0,Packers,0,0,0,0,0,0,2.0,TE,0,0,21,4,0,0,0,0,1,Packers,0,1,1,Lions,251,20,15.0,DST,135,1.0,0,386,1,0
5,2012,15,Will Heller,0,0,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,18,2,0,0,0,0,1,Cardinals,0,1,3,Lions,228,10,29.0,DST,84,2.0,0,312,2,0
6,2012,16,Will Heller,0,0,Falcons,0,0,0,0,0,0,3.0,TE,0,0,34,4,0,0,0,0,0,Falcons,0,2,1,Lions,443,18,10.0,DST,79,0.0,0,522,0,1
7,2012,17,Will Heller,0,0,Bears,0,0,0,0,0,0,8.0,TE,0,1,29,2,0,0,0,0,0,Bears,0,3,1,Lions,255,24,10.0,DST,72,1.0,0,327,0,1
8,2010,12,Will Heller,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0,Patriots,0,0,2,Lions,277,24,7.0,DST,129,2.0,0,406,0,1
9,2010,13,Will Heller,0,0,Bears,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0,Bears,0,0,0,Lions,168,20,6.0,DST,134,2.0,0,302,0,1
10,2010,14,Will Heller,0,0,Packers,0,0,0,0,0,0,7.0,TE,0,1,13,1,0,0,0,0,0,Packers,0,0,2,Lions,96,7,13.0,DST,190,2.0,0,286,0,1
11,2011,2,Will Heller,0,0,Chiefs,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,0,Chiefs,0,0,1,Lions,322,48,2.0,DST,89,0.0,0,411,0,1
12,2011,5,Will Heller,0,0,Bears,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,0,Bears,0,0,1,Lions,214,24,4.0,DST,181,1.0,0,395,0,1
13,2011,6,Will Heller,0,0,49ers,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0,49ers,0,0,0,Lions,244,19,11.0,DST,66,5.0,1,310,0,1
14,2011,7,Will Heller,0,0,Falcons,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0,Falcons,0,1,0,Lions,159,16,9.0,DST,104,3.0,0,263,0,1
15,2011,11,Will Heller,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,0,Panthers,0,1,2,Lions,326,49,14.0,DST,169,2.0,0,495,1,1
16,2011,13,Will Heller,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1,Saints,1,0,1,Lions,379,17,11.0,DST,87,3.0,0,466,0,0
