,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
58,2011,1,Delone Carter,0,0,Texans,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,25,1
135,2011,2,Delone Carter,0,0,Browns,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,11,0,46,0
241,2011,3,Delone Carter,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,11,0
329,2011,4,Delone Carter,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,21,1
387,2011,5,Delone Carter,0,0,Chiefs,0,0,0,0,0,0,9.0,RB,0,0,12,2,0,12,1,22,0
471,2011,6,Delone Carter,0,0,Bengals,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,45,1
513,2011,7,Delone Carter,0,1,Saints,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,10,1,89,1
611,2011,8,Delone Carter,0,0,Titans,0,0,0,0,0,0,4.0,RB,0,0,1,2,0,9,0,46,1
723,2011,9,Delone Carter,0,1,Falcons,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,4,0,8,0
788,2011,10,Delone Carter,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,14,0
1055,2011,13,Delone Carter,0,1,Patriots,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,20,1
1163,2011,14,Delone Carter,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,6,1
1240,2011,15,Delone Carter,0,0,Titans,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,19,0
1347,2011,16,Delone Carter,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,0
1435,2011,17,Delone Carter,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,5,0,6,1
9048,2012,6,Delone Carter,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,13,1
9101,2012,7,Delone Carter,0,0,Browns,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,11,0,41,0
9166,2012,8,Delone Carter,0,0,Titans,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,2,1,8,1
9256,2012,9,Delone Carter,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,31,0
9371,2012,10,Delone Carter,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,7,1
9395,2012,11,Delone Carter,0,0,Patriots,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,2,1,21,1
9653,2012,14,Delone Carter,0,0,Titans,0,0,0,0,0,0,7.0,RB,0,0,13,1,0,3,1,1,0
