,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
913,2014.0,2,Demetrius Harris,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0
1201,2014.0,8,Demetrius Harris,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0
1243,2014.0,9,Demetrius Harris,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.5
2707,2015.0,6,Demetrius Harris,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0
2940,2015.0,11,Demetrius Harris,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0
3123,2015.0,14,Demetrius Harris,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,20.5,2.0,0.0,0.0,0.0,0.0,1.0
3258,2015.0,17,Demetrius Harris,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.0,0.0,19.666666666666668,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
4147,2016.0,1,Demetrius Harris,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0
4258,2016.0,3,Demetrius Harris,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0
4303,2016.0,4,Demetrius Harris,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0
4400,2016.0,6,Demetrius Harris,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.0,0.0,15.333333333333334,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
4439,2016.0,7,Demetrius Harris,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.25,TE,0.0,0.0,14.25,1.5,0.0,0.0,0.0,0.0,0.5
4493,2016.0,8,Demetrius Harris,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.2,TE,0.0,0.0,13.4,1.4,0.0,0.0,0.0,0.0,0.4
4670,2016.0,12,Demetrius Harris,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,TE,0.0,0.0,13.333333333333334,1.6666666666666667,0.0,0.0,0.0,0.0,0.5
4733,2016.0,13,Demetrius Harris,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,TE,0.14285714285714285,0.0,11.428571428571429,1.4285714285714286,0.0,0.0,0.0,0.0,0.5714285714285714
4854,2016.0,16,Demetrius Harris,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.125,TE,0.125,0.0,10.75,1.375,0.0,0.0,0.0,0.0,0.625
