,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Brandon Tate,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,1,Ravens,0,1,1,Bengals,193,13,21.0,DST,129,4.0,0,322,1,0
1,2012,2,Brandon Tate,0,0,Browns,0,0,0,0,0,0,13.0,WR,0,1,71,3,0,0,0,0,0,Browns,0,0,1,Bengals,295,34,8.0,DST,80,6.0,0,375,0,1
2,2012,6,Brandon Tate,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1,Browns,0,1,3,Bengals,362,24,17.0,DST,76,2.0,0,438,1,0
3,2012,7,Brandon Tate,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0,Steelers,0,0,1,Bengals,105,17,6.0,DST,80,0.0,0,185,0,1
4,2012,9,Brandon Tate,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,0,Broncos,0,0,1,Bengals,275,23,14.0,DST,91,5.0,0,366,1,1
5,2012,10,Brandon Tate,0,1,Giants,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,0,Giants,0,1,0,Bengals,199,31,2.0,DST,76,0.0,0,275,0,1
6,2012,11,Brandon Tate,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,1,Chiefs,0,0,0,Bengals,220,28,2.0,DST,189,2.0,0,409,0,0
7,2012,12,Brandon Tate,0,0,Raiders,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Raiders,0,0,0,Bengals,194,34,2.0,DST,221,2.0,0,415,0,1
8,2012,15,Brandon Tate,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,0,1,Eagles,0,2,0,Bengals,92,34,10.0,DST,157,6.0,0,249,0,0
9,2012,16,Brandon Tate,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,1,Steelers,0,1,2,Bengals,253,13,19.0,DST,14,6.0,0,267,0,0
10,2012,17,Brandon Tate,0,0,Ravens,0,0,0,0,0,0,5.0,WR,0,0,53,3,0,0,0,0,0,Ravens,0,0,0,Bengals,142,23,3.0,DST,47,2.0,0,189,0,1
