,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1778,2010.0,1,Jason Avant,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0
1889,2010.0,2,Jason Avant,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0
2080,2010.0,4,Jason Avant,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,37.0,3.5,0.0,0.0,0.0,0.0,0.5
2199,2010.0,5,Jason Avant,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.0,35.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
2256,2010.0,6,Jason Avant,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.75,WR,0.0,0.0,29.5,3.25,0.0,0.0,0.0,0.0,0.5
2339,2010.0,7,Jason Avant,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.4,WR,0.0,0.0,36.0,3.6,0.0,0.0,0.0,0.0,0.4
2535,2010.0,9,Jason Avant,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,WR,0.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.5
2591,2010.0,10,Jason Avant,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.857142857142857,WR,0.0,0.0,40.142857142857146,3.7142857142857144,0.0,0.0,0.0,0.0,0.42857142857142855
2718,2010.0,11,Jason Avant,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.125,44.625,3.875,0.0,0.0,0.0,0.0,0.5
2805,2010.0,12,Jason Avant,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.1111111111111111,0.1111111111111111,44.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.4444444444444444
2987,2010.0,13,Jason Avant,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.3,WR,0.1,0.1,47.9,4.1,0.0,0.0,0.0,0.0,0.5
3079,2010.0,14,Jason Avant,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.818181818181818,WR,0.09090909090909091,0.09090909090909091,43.90909090909091,3.8181818181818183,0.0,0.0,0.0,0.0,0.45454545454545453
3168,2010.0,15,Jason Avant,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.08333333333333333,0.08333333333333333,41.75,3.75,0.0,0.0,0.0,0.0,0.5
