,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012.0,1,Matt Asiata,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,Jaguars,0.0,1.0,0.0,Min,266.0,26.0,5.0,DST,123.0,2.0,0.0,389.0,0.0,1.0
1,2012.0,5,Matt Asiata,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,Titans,0.0,0.25,0.25,Min,285.0,37.75,7.0,DST,136.5,1.5,0.0,421.5,0.75,0.5
2,2012.0,16,Matt Asiata,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.0,0.5,0.0,1.0,0.0,4.0,0.0,Texans,0.14285714285714285,0.9285714285714286,1.0714285714285714,Min,232.64285714285717,20.0,13.714285714285715,DST,93.21428571428572,3.0,0.07142857142857142,325.85714285714283,0.35714285714285715,0.5
3,2013.0,15,Matt Asiata,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,24.0,RB,0.0,0.0,15.0,3.0,0.0,30.0,3.0,51.0,0.0,Eagles,0.07692307692307693,0.7692307692307693,1.1538461538461535,Min,285.53846153846155,23.153846153846153,9.538461538461537,DST,112.76923076923076,2.230769230769231,0.07692307692307693,398.3076923076923,0.07692307692307693,0.4615384615384616
4,2013.0,17,Matt Asiata,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,24.0,RB,0.0,0.0,15.0,3.0,0.0,30.0,3.0,51.0,0.0,Lions,0.0,0.4,0.9333333333333332,Min,251.9333333333333,24.13333333333333,8.466666666666667,DST,94.8,2.0,0.13333333333333333,346.7333333333333,0.26666666666666666,0.4666666666666667
5,2014.0,1,Matt Asiata,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,5.0,1.0,0.0,2.0,0.0,10.0,1.0,Rams,0.0,0.0,0.0,Min,170.0,34.0,0.0,DST,185.0,0.0,0.0,355.0,0.0,0.0
6,2014.0,2,Matt Asiata,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,5.0,1.0,0.0,2.0,0.0,10.0,1.0,Patriots,0.0,2.0,1.0,Min,169.0,33.0,7.0,DST,191.0,1.0,0.0,360.0,0.0,1.0
7,2014.0,3,Matt Asiata,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.5,26.5,3.0,0.0,7.5,0.0,23.0,0.5,Saints,0.0,0.5,0.0,Min,323.5,31.5,2.5,DST,122.5,1.0,0.0,446.0,0.0,1.0
8,2014.0,4,Matt Asiata,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666668,RB,0.0,0.3333333333333333,29.66666666666667,3.0,0.0,9.0,0.0,27.0,0.6666666666666666,Falcons,0.0,1.6666666666666667,0.6666666666666666,Min,262.6666666666667,24.0,11.333333333333336,DST,124.33333333333331,1.0,0.0,387.0,0.6666666666666666,0.3333333333333333
9,2014.0,5,Matt Asiata,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,11.75,RB,0.0,0.25,27.75,3.0,0.0,11.75,0.75,39.75,0.5,Packers,0.0,0.5,1.25,Min,214.0,24.0,7.25,DST,176.0,1.5,0.0,390.0,0.0,0.75
10,2014.0,6,Matt Asiata,0.0,0.2,Lions,0.0,0.0,0.0,0.0,0.0,0.0,10.6,RB,0.0,0.2,22.2,2.4,0.0,12.4,0.6,46.2,0.6,Lions,0.0,0.4,0.8,Min,208.0,15.8,11.6,DST,74.4,2.4,0.2,282.4,0.4,0.4
11,2014.0,7,Matt Asiata,0.0,0.16666666666666666,Bills,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.16666666666666666,21.5,2.1666666666666665,0.0,10.666666666666666,0.5,37.66666666666666,0.5,Bills,0.16666666666666666,0.6666666666666666,1.0,Min,269.1666666666667,21.0,10.666666666666666,DST,67.5,3.1666666666666665,0.0,336.6666666666667,0.16666666666666666,0.5
