,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5623,2013,3,Rishard Matthews,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,0
5748,2013,4,Rishard Matthews,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,1
6151,2013,8,Rishard Matthews,0,0,Patriots,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,1
6257,2013,9,Rishard Matthews,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,0
6292,2013,10,Rishard Matthews,0,0,Buccaneers,0,0,0,0,0,0,24.0,WR,0,2,120,11,0,0,0,0,1
6428,2013,11,Rishard Matthews,0,0,Chargers,0,0,0,0,0,0,5.0,WR,0,0,52,4,0,0,0,0,0
6577,2013,12,Rishard Matthews,0,0,Panthers,0,0,0,0,0,0,0.0,WR,0,0,2,3,0,0,0,0,0
6659,2013,13,Rishard Matthews,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1
6802,2013,14,Rishard Matthews,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1
6854,2013,15,Rishard Matthews,0,0,Patriots,0,0,0,0,0,0,6.0,WR,0,0,64,5,0,0,0,0,0
7029,2013,16,Rishard Matthews,0,0,Bills,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
7087,2013,17,Rishard Matthews,0,0,Jets,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,0,0,0,0
