,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5623,2013.0,3,Rishard Matthews,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0
5748,2013.0,4,Rishard Matthews,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0
6151,2013.0,8,Rishard Matthews,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,31.5,2.5,0.0,0.0,0.0,0.0,0.5
6257,2013.0,9,Rishard Matthews,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,31.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
6292,2013.0,10,Rishard Matthews,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.75,WR,0.0,0.0,29.25,2.5,0.0,0.0,0.0,0.0,0.5
6428,2013.0,11,Rishard Matthews,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.4,47.4,4.2,0.0,0.0,0.0,0.0,0.6
6577,2013.0,12,Rishard Matthews,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,WR,0.0,0.3333333333333333,48.166666666666664,4.166666666666667,0.0,0.0,0.0,0.0,0.5
6659,2013.0,13,Rishard Matthews,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,WR,0.0,0.2857142857142857,41.57142857142857,4.0,0.0,0.0,0.0,0.0,0.42857142857142855
6802,2013.0,14,Rishard Matthews,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.25,WR,0.0,0.25,39.0,3.75,0.0,0.0,0.0,0.0,0.5
6854,2013.0,15,Rishard Matthews,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.2222222222222222,35.22222222222222,3.4444444444444446,0.0,0.0,0.0,0.0,0.5555555555555556
7029,2013.0,16,Rishard Matthews,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.8,WR,0.0,0.2,38.1,3.6,0.0,0.0,0.0,0.0,0.5
7087,2013.0,17,Rishard Matthews,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.363636363636363,WR,0.0,0.18181818181818182,35.45454545454545,3.3636363636363638,0.0,0.0,0.0,0.0,0.5454545454545454
