,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3163,2010.0,5,Drew Stanton,0.0,0.0,Rams,0.0,1.0,1.0,0.0,0.0,11.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0
3189,2010.0,6,Drew Stanton,0.0,0.0,Giants,0.0,1.0,1.0,0.0,0.0,11.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0
3297,2010.0,9,Drew Stanton,0.0,0.5,Jets,0.0,17.5,10.0,0.5,0.5,116.5,7.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.5,0.5
3413,2010.0,13,Drew Stanton,0.0,0.3333333333333333,Bears,0.0,12.0,6.666666666666667,0.3333333333333333,0.3333333333333333,77.66666666666667,4.666666666666667,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,11.0,0.3333333333333333
3463,2010.0,14,Drew Stanton,0.0,0.25,Packers,0.0,15.0,9.0,0.25,0.5,102.75,8.5,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.25,11.25,0.25
3498,2010.0,15,Drew Stanton,0.0,0.2,Buccaneers,0.0,16.4,9.2,0.6,0.6,105.6,8.8,QB,0.0,0.0,0.0,0.0,0.0,3.2,0.2,17.8,0.2
1857,2014.0,2,Drew Stanton,0.0,0.0,Giants,0.0,29.0,14.0,0.0,0.0,167.0,6.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,1.0
1871,2014.0,3,Drew Stanton,0.0,0.0,49ers,0.0,29.0,14.0,0.0,0.0,167.0,6.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,1.0
1965,2014.0,5,Drew Stanton,0.0,0.0,Broncos,0.0,31.0,16.0,0.0,1.0,205.5,14.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.5
2129,2014.0,10,Drew Stanton,0.0,0.0,Rams,0.0,29.333333333333332,14.333333333333334,0.0,0.6666666666666666,176.33333333333334,10.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,4.666666666666667,0.6666666666666666
2149,2014.0,11,Drew Stanton,0.0,0.0,Lions,0.0,23.25,11.5,0.0,0.75,153.5,10.25,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,4.25,0.5
2196,2014.0,12,Drew Stanton,0.0,0.0,Seahawks,0.0,25.0,13.4,0.4,1.0,184.0,12.2,QB,0.0,0.0,0.0,0.0,0.0,2.8,0.0,2.6,0.4
2222,2014.0,13,Drew Stanton,0.0,0.0,Falcons,0.0,25.166666666666668,13.5,0.5,0.8333333333333334,178.16666666666666,11.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.5
2254,2014.0,14,Drew Stanton,0.0,0.0,Chiefs,0.0,27.142857142857142,15.0,0.7142857142857143,0.8571428571428571,194.71428571428572,11.285714285714286,QB,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,6.142857142857143,0.5714285714285714
2301,2014.0,15,Drew Stanton,0.0,0.0,Rams,0.125,27.5,15.0,0.625,0.875,200.25,12.125,QB,0.0,0.0,0.0,0.0,0.0,2.875,0.0,7.5,0.5
695,2015.0,3,Drew Stanton,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0
759,2015.0,5,Drew Stanton,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0
1020,2015.0,13,Drew Stanton,0.0,0.0,Rams,0.0,2.0,0.5,0.0,0.0,5.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.5
1098,2015.0,15,Drew Stanton,0.0,0.0,Eagles,0.0,1.6666666666666667,0.6666666666666666,0.0,0.0,5.333333333333333,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.6666666666666666
1142,2015.0,16,Drew Stanton,0.0,0.0,Packers,0.0,1.5,0.5,0.0,0.0,4.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.75,0.0,-2.75,0.75
1184,2015.0,17,Drew Stanton,0.0,0.0,Seahawks,0.0,1.4,0.6,0.0,0.0,4.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.6,0.0,-2.6,0.6
3665,2016.0,2,Drew Stanton,0.0,0.0,Buccaneers,0.0,4.0,1.0,0.0,0.0,11.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3737,2016.0,4,Drew Stanton,0.0,0.0,LA,0.0,4.0,1.0,0.0,0.0,11.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3754,2016.0,5,Drew Stanton,0.0,0.0,49ers,0.0,7.5,2.5,1.0,0.0,24.0,-1.5,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,2016.0,6,Drew Stanton,0.0,0.0,Jets,0.0,14.333333333333334,5.333333333333333,0.6666666666666666,0.6666666666666666,57.333333333333336,4.333333333333333,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.6666666666666666,0.3333333333333333
4186,2016.0,17,Drew Stanton,0.0,0.0,LA,0.0,11.0,4.25,0.5,0.5,46.0,3.25,QB,0.0,0.0,0.0,0.0,0.0,0.75,0.0,-0.75,0.25
