,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,3,Tony Fiammetta,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,1,0,0,0,Redskins,0,1,1,Cowboys,250,18,9.0,DST,125,1.0,0,375,0,1
1,2011,14,Tony Fiammetta,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,2,0,3,0,Giants,1,1,0,Cowboys,305,34,9.0,DST,139,3.0,1,444,0,1
2,2011,16,Tony Fiammetta,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0,Eagles,0,0,0,Cowboys,157,7,10.0,DST,81,3.0,0,238,0,1
3,2011,17,Tony Fiammetta,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,0,0,0,1,Giants,0,1,1,Cowboys,251,14,14.0,DST,49,6.0,0,300,0,0
4,2010,2,Tony Fiammetta,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0,Buccaneers,0,1,2,Panthers,159,7,17.0,DST,119,4.0,0,278,0,1
5,2010,4,Tony Fiammetta,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,1,Saints,0,1,0,Panthers,133,14,9.0,DST,118,3.0,0,251,0,0
6,2010,5,Tony Fiammetta,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,0,Bears,0,0,3,Panthers,62,6,21.0,DST,85,5.0,0,147,0,1
7,2010,9,Tony Fiammetta,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,2,1,0,1,0,11,0,Saints,0,1,1,Panthers,68,3,24.0,DST,127,4.0,0,195,1,1
8,2010,12,Tony Fiammetta,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,1,Browns,0,0,1,Panthers,175,23,6.0,DST,151,3.0,0,326,0,0
9,2010,13,Tony Fiammetta,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,1,0,3,1,Seahawks,0,0,1,Panthers,152,14,15.0,DST,131,3.0,0,283,1,0
10,2010,15,Tony Fiammetta,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,5,0,Cardinals,0,1,0,Panthers,126,19,14.0,DST,177,2.0,0,303,1,1
11,2013,6,Tony Fiammetta,0,0,Giants,0,0,0,0,0,0,3.0,RB,0,0,30,1,0,0,0,0,0,Giants,0,0,0,Bears,262,27,1.0,DST,110,0.0,0,372,0,1
12,2013,10,Tony Fiammetta,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,0,Lions,0,0,1,Bears,300,19,8.0,DST,38,2.0,0,338,0,1
13,2013,12,Tony Fiammetta,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,23,2,0,0,0,0,1,Rams,0,2,1,Bears,344,21,14.0,DST,80,1.0,0,424,1,0
