,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3002,2010.0,2,Tony Fiammetta,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3173,2010.0,4,Tony Fiammetta,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3247,2010.0,5,Tony Fiammetta,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.5
3533,2010.0,9,Tony Fiammetta,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333
3780,2010.0,12,Tony Fiammetta,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,1.5,0.5,0.0,0.75,0.0,3.5,0.25
3879,2010.0,13,Tony Fiammetta,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.4,RB,0.0,0.0,3.4,0.6,0.0,0.6,0.0,2.8,0.4
4075,2010.0,15,Tony Fiammetta,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,5.666666666666667,0.8333333333333334,0.0,0.6666666666666666,0.0,2.8333333333333335,0.5
240,2011.0,3,Tony Fiammetta,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0
1146,2011.0,14,Tony Fiammetta,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0
1345,2011.0,16,Tony Fiammetta,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,12.5,1.0,0.0,1.5,0.0,1.5,0.0
1422,2011.0,17,Tony Fiammetta,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,8.333333333333334,0.6666666666666666,0.0,1.3333333333333333,0.0,1.3333333333333333,0.0
6174,2013.0,6,Tony Fiammetta,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0
6510,2013.0,10,Tony Fiammetta,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0
6648,2013.0,12,Tony Fiammetta,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0
