,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7252,2015.0,1,Devin Funchess,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
7354,2015.0,2,Devin Funchess,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
7464,2015.0,3,Devin Funchess,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.5
7761,2015.0,6,Devin Funchess,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,WR,0.0,0.0,12.666666666666666,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
7860,2015.0,7,Devin Funchess,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.5,1.25,0.0,0.0,0.0,0.0,0.5
7985,2015.0,8,Devin Funchess,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.2,WR,0.0,0.0,16.4,1.2,0.0,0.0,0.0,0.0,0.4
8004,2015.0,9,Devin Funchess,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
8128,2015.0,10,Devin Funchess,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,WR,0.0,0.14285714285714285,23.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.2857142857142857
8194,2015.0,11,Devin Funchess,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.875,WR,0.0,0.125,25.25,1.5,0.0,0.0,0.0,0.0,0.375
8372,2015.0,12,Devin Funchess,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.888888888888889,WR,0.0,0.2222222222222222,29.555555555555557,1.7777777777777777,0.0,0.0,0.0,0.0,0.3333333333333333
8437,2015.0,13,Devin Funchess,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.6,WR,0.0,0.2,28.5,1.8,0.0,0.0,0.0,0.0,0.4
8592,2015.0,14,Devin Funchess,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.909090909090909,WR,0.0,0.2727272727272727,27.09090909090909,1.7272727272727273,0.0,0.0,0.0,0.0,0.45454545454545453
8665,2015.0,15,Devin Funchess,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.75,WR,0.0,0.25,26.916666666666668,1.8333333333333333,0.0,0.0,0.0,0.0,0.4166666666666667
8867,2015.0,17,Devin Funchess,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.153846153846154,WR,0.0,0.3076923076923077,27.153846153846153,1.8461538461538463,0.0,0.0,0.0,0.0,0.46153846153846156
