,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1799,2010.0,1,T.J. Houshmandzadeh,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0
2022,2010.0,3,T.J. Houshmandzadeh,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0
2041,2010.0,4,T.J. Houshmandzadeh,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.5,1.0,0.0,0.0,0.0,0.0,0.5
2182,2010.0,5,T.J. Houshmandzadeh,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.3333333333333333,26.666666666666668,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
2280,2010.0,6,T.J. Houshmandzadeh,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.25,26.0,1.75,0.0,0.0,0.0,0.0,0.5
2538,2010.0,9,T.J. Houshmandzadeh,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.2,WR,0.0,0.2,25.6,1.8,0.0,0.0,0.0,0.0,0.6
2653,2010.0,10,T.J. Houshmandzadeh,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,WR,0.0,0.16666666666666666,27.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.5
2682,2010.0,11,T.J. Houshmandzadeh,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,WR,0.0,0.14285714285714285,25.142857142857142,1.8571428571428572,0.0,0.0,0.0,0.0,0.5714285714285714
2837,2010.0,12,T.J. Houshmandzadeh,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.125,WR,0.0,0.25,31.875,1.875,0.0,0.0,0.0,0.0,0.625
2954,2010.0,13,T.J. Houshmandzadeh,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2222222222222222,32.333333333333336,1.8888888888888888,0.0,0.0,0.0,0.0,0.5555555555555556
3053,2010.0,14,T.J. Houshmandzadeh,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.8,WR,0.0,0.2,31.1,2.1,0.0,0.0,0.0,0.0,0.5
3183,2010.0,15,T.J. Houshmandzadeh,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,WR,0.0,0.18181818181818182,30.363636363636363,2.090909090909091,0.0,0.0,0.0,0.0,0.5454545454545454
3228,2010.0,16,T.J. Houshmandzadeh,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.4166666666666665,WR,0.0,0.16666666666666666,29.083333333333332,2.0,0.0,0.0,0.0,0.0,0.5
3394,2010.0,17,T.J. Houshmandzadeh,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,WR,0.0,0.23076923076923078,29.307692307692307,2.1538461538461537,0.0,0.0,0.0,0.0,0.5384615384615384
