,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010,1,T.J. Houshmandzadeh,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,1,Jets,0,2,1,Ravens,233,10,15.0,DST,49,2.0,0,282,0,0
1,2010,3,T.J. Houshmandzadeh,0,0,Browns,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0,Browns,0,0,0,Ravens,256,24,1.0,DST,109,0.0,0,365,0,1
2,2010,4,T.J. Houshmandzadeh,0,0,Steelers,0,0,0,0,0,0,10.0,WR,0,1,49,3,0,0,0,0,1,Steelers,0,1,1,Ravens,250,17,9.0,DST,70,1.0,0,320,0,0
3,2010,5,T.J. Houshmandzadeh,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,0,Broncos,0,0,0,Ravens,182,31,1.0,DST,233,1.0,0,415,0,1
4,2010,6,T.J. Houshmandzadeh,0,0,Patriots,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,1,Patriots,0,0,0,Ravens,278,20,7.0,DST,99,3.0,0,377,0,0
5,2010,9,T.J. Houshmandzadeh,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,0,Dolphins,0,0,0,Ravens,256,26,5.0,DST,146,4.0,0,402,0,1
6,2010,10,T.J. Houshmandzadeh,0,0,Falcons,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1,Falcons,0,1,1,Ravens,204,21,7.0,DST,116,2.0,0,320,0,0
7,2010,11,T.J. Houshmandzadeh,0,0,Panthers,0,0,0,0,0,0,13.0,WR,0,1,79,2,0,0,0,0,1,Panthers,0,2,0,Ravens,278,37,7.0,DST,100,3.0,0,378,0,0
8,2010,12,T.J. Houshmandzadeh,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,0,Buccaneers,0,0,1,Ravens,257,17,10.0,DST,92,4.0,0,349,0,1
9,2010,13,T.J. Houshmandzadeh,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,20,4,0,0,0,0,0,Steelers,0,1,0,Ravens,226,10,13.0,DST,43,4.0,0,269,0,1
10,2010,14,T.J. Houshmandzadeh,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,1,Texans,0,0,0,Ravens,190,34,5.0,DST,63,5.0,0,253,0,0
11,2010,15,T.J. Houshmandzadeh,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0,Saints,0,0,0,Ravens,148,30,3.0,DST,208,3.0,0,356,0,1
12,2010,16,T.J. Houshmandzadeh,0,0,Browns,0,0,0,0,0,0,9.0,WR,0,1,32,4,0,0,0,0,1,Browns,0,0,1,Ravens,97,20,7.0,DST,161,1.0,0,258,0,0
13,2010,17,T.J. Houshmandzadeh,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0,Bengals,0,1,1,Ravens,101,13,15.0,DST,98,4.0,0,199,0,1
