,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5392,2013,1,Donnie Avery,0,0,Jaguars,0,0,0,0,0,0,7.0,WR,0,1,11,2,0,0,0,0,1
5528,2013,2,Donnie Avery,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,38,2,0,1,0,2,0
5577,2013,3,Donnie Avery,0,0,Eagles,0,0,0,0,0,0,14.0,WR,0,0,141,7,0,0,0,0,1
5756,2013,4,Donnie Avery,0,0,Giants,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,0
5813,2013,5,Donnie Avery,0,0,Titans,0,0,0,0,0,0,9.0,WR,0,0,91,3,0,0,0,0,1
5995,2013,6,Donnie Avery,0,1,Raiders,0,0,0,0,0,0,-1.0,WR,0,0,6,2,0,0,0,0,0
6060,2013,7,Donnie Avery,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
6155,2013,8,Donnie Avery,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,1,0,4,0
6261,2013,9,Donnie Avery,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,1
6457,2013,11,Donnie Avery,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,1
6501,2013,12,Donnie Avery,0,0,Chargers,0,0,0,0,0,0,15.0,WR,0,1,91,4,0,0,0,0,0
6681,2013,13,Donnie Avery,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0
6808,2013,14,Donnie Avery,0,0,Redskins,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1
6881,2013,15,Donnie Avery,0,0,Raiders,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,1
6987,2013,16,Donnie Avery,0,0,Colts,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,0
