,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
851,2014,1,Rhett Ellison,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,22,1,0,0,0,0,1
909,2014,2,Rhett Ellison,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,24,1,0,0,0,0,0
1002,2014,4,Rhett Ellison,0,0,Falcons,0,0,0,0,0,0,3.0,TE,1,0,19,1,0,0,0,0,0
1050,2014,5,Rhett Ellison,0,0,Packers,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1
1108,2014,6,Rhett Ellison,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0
1226,2014,9,Rhett Ellison,0,0,Redskins,0,0,0,0,0,0,3.0,TE,0,0,30,4,0,0,0,0,0
1295,2014,11,Rhett Ellison,0,0,Bears,0,0,0,0,0,0,6.0,TE,0,1,7,1,0,0,0,0,1
1372,2014,12,Rhett Ellison,0,0,Packers,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,0
1524,2014,15,Rhett Ellison,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,9,2,0,0,0,0,1
1543,2014,16,Rhett Ellison,0,0,Dolphins,0,0,0,0,0,0,4.0,TE,0,0,47,2,0,0,0,0,1
1612,2014,17,Rhett Ellison,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,23,3,0,0,0,0,0
