,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5375,2013,1,Jermaine Kearse,0,0,Panthers,0,0,0,0,0,0,10.0,WR,0,1,49,2,0,0,0,0,1
5655,2013,3,Jermaine Kearse,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,0
5816,2013,5,Jermaine Kearse,0,0,Colts,0,0,0,0,0,0,8.0,WR,0,1,28,1,0,0,0,0,1
5962,2013,6,Jermaine Kearse,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,17,3,0,0,0,0,0
6085,2013,7,Jermaine Kearse,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,1
6219,2013,9,Jermaine Kearse,0,1,Buccaneers,0,0,0,0,0,0,9.0,WR,0,1,43,2,0,0,0,0,0
6303,2013,10,Jermaine Kearse,0,0,Falcons,0,0,0,0,0,0,13.0,WR,0,1,75,3,0,0,0,0,1
6661,2013,13,Jermaine Kearse,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0
6785,2013,14,Jermaine Kearse,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1
6890,2013,15,Jermaine Kearse,0,0,Giants,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1
6981,2013,16,Jermaine Kearse,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,0
