,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5031,2011.0,2,Julius Thomas,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
1627,2013.0,1,Julius Thomas,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,23.0,TE,0.0,2.0,110.0,5.0,0.0,0.0,0.0,0.0,0.0
1680,2013.0,2,Julius Thomas,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,23.0,TE,0.0,2.0,110.0,5.0,0.0,0.0,0.0,0.0,0.0
1728,2013.0,3,Julius Thomas,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,16.5,TE,0.0,1.5,78.5,5.5,0.0,0.0,0.0,0.0,0.5
1797,2013.0,4,Julius Thomas,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,14.0,TE,0.0,1.3333333333333333,64.66666666666667,4.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
1824,2013.0,5,Julius Thomas,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,11.5,TE,0.0,1.0,59.25,4.5,0.0,0.0,0.0,0.0,0.25
1868,2013.0,6,Julius Thomas,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,14.0,TE,0.0,1.2,71.8,5.4,0.0,0.0,0.0,0.0,0.4
1911,2013.0,7,Julius Thomas,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,13.0,TE,0.0,1.1666666666666667,63.5,5.166666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
1968,2013.0,8,Julius Thomas,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,12.571428571428571,TE,0.0,1.1428571428571428,60.285714285714285,5.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
2036,2013.0,10,Julius Thomas,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,11.25,TE,0.0,1.0,56.375,4.875,0.0,0.0,0.0,0.0,0.375
