,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
820,2014,1,Julius Thomas,0,0,Colts,0,0,0,0,0,0,28.0,TE,0,3,104,7,0,0,0,0,0
880,2014,2,Julius Thomas,0,0,Chiefs,0,0,0,0,0,0,9.0,TE,0,1,39,4,0,0,0,0,0
937,2014,3,Julius Thomas,0,0,Seahawks,0,0,0,0,0,0,7.0,TE,0,1,17,3,0,0,0,0,1
1017,2014,5,Julius Thomas,0,0,Cardinals,0,0,0,0,0,0,18.0,TE,0,2,66,6,0,0,0,0,0
1062,2014,6,Julius Thomas,0,0,Jets,0,0,0,0,0,0,17.0,TE,0,2,51,4,0,0,0,0,1
1135,2014,7,Julius Thomas,0,0,49ers,0,0,0,0,0,0,2.0,TE,0,0,27,4,0,0,0,0,0
1186,2014,8,Julius Thomas,0,0,Chargers,0,0,0,0,0,0,2.0,TE,0,0,23,2,0,0,0,0,0
1217,2014,9,Julius Thomas,0,0,Patriots,0,0,0,0,0,0,9.0,TE,0,1,33,2,0,0,0,0,1
1247,2014,10,Julius Thomas,0,0,Raiders,0,0,0,0,0,0,18.0,TE,0,2,63,6,0,0,0,0,1
1320,2014,11,Julius Thomas,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,3,2,0,0,0,0,1
1494,2014,15,Julius Thomas,0,0,Chargers,0,0,0,0,0,0,3.0,TE,0,0,30,1,0,0,0,0,1
1547,2014,16,Julius Thomas,0,0,Bengals,0,0,0,0,0,0,3.0,TE,0,0,33,2,0,0,0,0,1
1627,2013,1,Julius Thomas,0,0,Ravens,0,0,0,0,0,0,23.0,TE,0,2,110,5,0,0,0,0,0
1680,2013,2,Julius Thomas,0,0,Giants,0,0,0,0,0,0,10.0,TE,0,1,47,6,0,0,0,0,1
1728,2013,3,Julius Thomas,0,0,Raiders,0,0,0,0,0,0,9.0,TE,0,1,37,3,0,0,0,0,0
1797,2013,4,Julius Thomas,0,0,Eagles,0,0,0,0,0,0,4.0,TE,0,0,43,4,0,0,0,0,0
1824,2013,5,Julius Thomas,0,0,Cowboys,0,0,0,0,0,0,24.0,TE,0,2,122,9,0,0,0,0,1
1868,2013,6,Julius Thomas,0,0,Jaguars,0,0,0,0,0,0,8.0,TE,0,1,22,4,0,0,0,0,0
1911,2013,7,Julius Thomas,0,0,Colts,0,0,0,0,0,0,10.0,TE,0,1,41,5,0,0,0,0,1
1968,2013,8,Julius Thomas,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,29,3,0,0,0,0,0
2036,2013,10,Julius Thomas,0,0,Chargers,0,0,0,0,0,0,15.0,TE,0,1,96,3,0,0,0,0,1
2091,2013,11,Julius Thomas,0,0,Chiefs,0,0,0,0,0,0,10.0,TE,0,1,43,3,0,0,0,0,0
2240,2013,14,Julius Thomas,0,0,Titans,0,0,0,0,0,0,9.0,TE,0,1,35,5,0,0,0,0,0
2306,2013,15,Julius Thomas,0,0,Chargers,0,0,0,0,0,0,4.0,TE,0,0,49,4,0,0,0,0,0
2334,2013,16,Julius Thomas,0,0,Texans,0,0,0,0,0,0,13.0,TE,0,1,78,6,0,0,0,0,1
2408,2013,17,Julius Thomas,0,0,Raiders,0,0,0,0,0,0,3.0,TE,0,0,36,5,0,0,0,0,1
2651,2015,5,Julius Thomas,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,1
2674,2015,6,Julius Thomas,0,0,Texans,0,0,0,0,0,0,13.0,TE,0,1,78,7,0,0,0,0,0
2752,2015,7,Julius Thomas,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0
2843,2015,9,Julius Thomas,0,0,Jets,0,0,0,0,0,0,1.0,TE,0,0,14,3,0,0,0,0,1
2891,2015,10,Julius Thomas,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,23,2,0,0,0,0,1
2922,2015,11,Julius Thomas,0,0,Titans,0,0,0,0,0,0,8.0,TE,0,1,28,5,0,0,0,0,0
2962,2015,12,Julius Thomas,0,0,Chargers,0,0,0,0,0,0,17.0,TE,0,1,116,9,0,0,0,0,0
