,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Scott Chandler,0,0,Jets,0,0,0,0,0,0,9.0,TE,0,1,38,4,0,0,0,0,1,Jets,0,1,3,Bills,195,28,20.0,DST,195,0.0,0,390,2,0
1,2012,2,Scott Chandler,0,0,Chiefs,0,0,0,0,0,0,11.0,TE,0,1,53,2,0,0,0,0,0,Chiefs,0,0,0,Bills,178,35,0.0,DST,201,0.0,0,379,0,1
2,2012,3,Scott Chandler,0,0,Browns,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,1,Browns,0,1,0,Bills,206,24,4.0,DST,138,1.0,0,344,0,0
3,2012,4,Scott Chandler,0,0,Patriots,0,0,0,0,0,0,18.0,TE,0,2,62,4,0,0,0,0,0,Patriots,0,2,4,Bills,340,28,15.0,DST,98,3.0,0,438,0,1
4,2012,5,Scott Chandler,0,1,49ers,0,0,0,0,0,0,3.0,TE,0,0,40,4,0,0,0,0,1,49ers,0,1,1,Bills,115,3,15.0,DST,89,1.0,0,204,0,0
5,2012,6,Scott Chandler,0,0,Cardinals,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,1,Cardinals,0,1,1,Bills,141,19,10.0,DST,165,2.0,0,306,0,0
6,2012,7,Scott Chandler,0,0,Titans,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0,Titans,0,1,1,Bills,216,34,5.0,DST,166,1.0,0,382,0,1
7,2012,9,Scott Chandler,0,0,Texans,0,0,0,0,0,0,5.0,TE,0,0,51,3,0,0,0,0,1,Texans,0,1,0,Bills,230,9,13.0,DST,74,4.0,0,304,0,0
8,2012,10,Scott Chandler,0,0,Patriots,0,0,0,0,0,0,12.0,TE,0,1,65,5,0,0,0,0,1,Patriots,0,2,1,Bills,319,31,9.0,DST,162,3.0,0,481,0,0
9,2012,11,Scott Chandler,0,0,Dolphins,0,0,0,0,0,0,3.0,TE,0,0,30,2,0,0,0,0,0,Dolphins,0,0,0,Bills,161,19,13.0,DST,120,3.0,0,281,1,1
10,2012,12,Scott Chandler,0,0,Colts,0,0,0,0,0,0,2.0,TE,0,0,26,2,0,0,0,0,1,Colts,0,0,1,Bills,169,13,17.0,DST,135,2.0,0,304,1,0
11,2012,13,Scott Chandler,0,0,Jaguars,0,0,0,0,0,0,7.0,TE,0,1,11,1,0,0,0,0,0,Jaguars,0,1,1,Bills,112,34,4.0,DST,232,0.0,0,344,0,1
12,2012,14,Scott Chandler,0,0,Rams,0,0,0,0,0,0,7.0,TE,0,0,71,5,0,0,0,0,0,Rams,0,1,1,Bills,220,12,16.0,DST,61,5.0,0,281,0,1
13,2012,15,Scott Chandler,0,0,Seahawks,0,0,0,0,0,0,5.0,TE,0,0,58,5,0,0,0,0,0,Seahawks,0,1,2,Bills,215,17,19.0,DST,118,3.0,0,333,1,1
14,2012,16,Scott Chandler,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,25,1,0,0,0,0,1,Dolphins,0,3,1,Bills,227,10,17.0,DST,154,2.0,0,381,0,0
15,2014,2,Scott Chandler,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,0,Dolphins,0,0,0,Bills,202,29,0.0,DST,113,0.0,0,315,0,1
16,2014,3,Scott Chandler,0,0,Chargers,0,0,0,0,0,0,7.0,TE,0,0,74,5,0,0,0,0,0,Chargers,0,0,0,Bills,205,10,12.0,DST,87,3.0,1,292,0,1
17,2014,4,Scott Chandler,0,0,Texans,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,1,Texans,0,0,2,Bills,220,17,16.0,DST,96,2.0,0,316,1,0
18,2014,5,Scott Chandler,0,0,Lions,0,0,0,0,0,0,2.0,TE,0,0,21,4,0,0,0,0,1,Lions,0,0,1,Bills,294,17,14.0,DST,49,2.0,0,343,1,0
19,2014,6,Scott Chandler,0,0,Patriots,0,0,0,0,0,0,10.0,TE,0,0,105,6,0,0,0,0,0,Patriots,0,2,1,Bills,268,22,12.0,DST,68,5.0,0,336,0,1
20,2014,8,Scott Chandler,0,0,Jets,0,0,0,0,0,0,7.0,TE,0,1,12,1,0,0,0,0,1,Jets,0,0,0,Bills,213,43,4.0,DST,67,4.0,0,280,0,0
21,2014,10,Scott Chandler,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,0,Chiefs,0,2,0,Bills,253,13,12.0,DST,111,1.0,0,364,0,1
22,2014,12,Scott Chandler,0,0,Jets,0,0,0,0,0,0,8.0,TE,0,1,28,3,0,0,0,0,0,Jets,0,0,0,Bills,220,38,1.0,DST,116,1.0,0,336,0,1
23,2014,13,Scott Chandler,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,2,3,0,0,0,0,0,Browns,1,0,2,Bills,181,26,8.0,DST,106,1.0,0,287,0,1
24,2014,14,Scott Chandler,0,0,Broncos,0,0,0,0,0,0,8.0,TE,0,0,81,8,0,0,0,0,1,Broncos,0,1,2,Bills,341,17,14.0,DST,74,4.0,0,415,0,0
25,2014,15,Scott Chandler,0,0,Packers,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0,Packers,0,0,1,Bills,140,21,6.0,DST,113,3.0,0,253,0,1
26,2014,16,Scott Chandler,0,0,Raiders,0,0,0,0,0,0,9.0,TE,0,1,37,4,0,0,0,0,1,Raiders,0,0,2,Bills,308,24,7.0,DST,13,2.0,0,321,0,0
27,2014,17,Scott Chandler,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,1,Patriots,0,1,0,Bills,164,17,8.0,DST,104,2.0,0,268,0,0
28,2013,1,Scott Chandler,0,0,Patriots,0,0,0,0,0,0,3.0,TE,0,0,38,4,0,0,0,0,0,Patriots,0,2,0,Bills,150,21,5.0,DST,136,0.0,0,286,0,1
29,2013,2,Scott Chandler,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,10,3,0,0,0,0,0,Panthers,0,1,1,Bills,287,24,6.0,DST,149,1.0,0,436,0,1
30,2013,3,Scott Chandler,0,0,Jets,0,0,0,0,0,0,13.0,TE,0,1,79,5,0,0,0,0,1,Jets,0,0,0,Bills,208,20,12.0,DST,120,8.0,0,328,0,0
31,2013,4,Scott Chandler,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,28,2,0,0,0,0,0,Ravens,0,1,2,Bills,147,23,9.0,DST,203,2.0,0,350,0,1
32,2013,5,Scott Chandler,0,0,Browns,0,0,0,0,0,0,4.0,TE,0,0,49,4,0,0,0,0,1,Browns,0,0,1,Bills,188,24,19.0,DST,155,4.0,0,343,2,0
33,2013,6,Scott Chandler,0,0,Bengals,0,0,0,0,0,0,10.0,TE,0,1,47,2,0,0,0,0,0,Bengals,0,1,0,Bills,192,24,8.0,DST,130,5.0,0,322,0,1
34,2013,7,Scott Chandler,0,0,Dolphins,0,0,0,0,0,0,1.0,TE,0,0,18,2,0,0,0,0,1,Dolphins,0,0,1,Bills,178,23,7.0,DST,90,4.0,0,268,0,0
35,2013,8,Scott Chandler,0,0,Saints,0,0,0,0,0,0,7.0,TE,0,0,72,7,0,0,0,0,1,Saints,0,2,1,Bills,211,17,14.0,DST,88,4.0,0,299,0,0
36,2013,9,Scott Chandler,0,0,Chiefs,0,0,0,0,0,0,2.0,TE,0,0,26,3,0,0,0,0,0,Chiefs,0,1,2,Bills,229,13,25.0,DST,241,0.0,0,470,2,1
