,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
11,2012,1,Scott Chandler,0,0,Jets,0,0,0,0,0,0,9.0,TE,0,1,38,4,0,0,0,0,1
59,2012,2,Scott Chandler,0,0,Chiefs,0,0,0,0,0,0,11.0,TE,0,1,53,2,0,0,0,0,0
138,2012,3,Scott Chandler,0,0,Browns,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,1
162,2012,4,Scott Chandler,0,0,Patriots,0,0,0,0,0,0,18.0,TE,0,2,62,4,0,0,0,0,0
230,2012,5,Scott Chandler,0,1,49ers,0,0,0,0,0,0,3.0,TE,0,0,40,4,0,0,0,0,1
299,2012,6,Scott Chandler,0,0,Cardinals,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,1
330,2012,7,Scott Chandler,0,0,Titans,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0
401,2012,9,Scott Chandler,0,0,Texans,0,0,0,0,0,0,5.0,TE,0,0,51,3,0,0,0,0,1
438,2012,10,Scott Chandler,0,0,Patriots,0,0,0,0,0,0,12.0,TE,0,1,65,5,0,0,0,0,1
498,2012,11,Scott Chandler,0,0,Dolphins,0,0,0,0,0,0,3.0,TE,0,0,30,2,0,0,0,0,0
556,2012,12,Scott Chandler,0,0,Colts,0,0,0,0,0,0,2.0,TE,0,0,26,2,0,0,0,0,1
590,2012,13,Scott Chandler,0,0,Jaguars,0,0,0,0,0,0,7.0,TE,0,1,11,1,0,0,0,0,0
633,2012,14,Scott Chandler,0,0,Rams,0,0,0,0,0,0,7.0,TE,0,0,71,5,0,0,0,0,0
690,2012,15,Scott Chandler,0,0,Seahawks,0,0,0,0,0,0,5.0,TE,0,0,58,5,0,0,0,0,0
752,2012,16,Scott Chandler,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,25,1,0,0,0,0,1
910,2014,2,Scott Chandler,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,0
939,2014,3,Scott Chandler,0,0,Chargers,0,0,0,0,0,0,7.0,TE,0,0,74,5,0,0,0,0,0
1011,2014,4,Scott Chandler,0,0,Texans,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,1
1043,2014,5,Scott Chandler,0,0,Lions,0,0,0,0,0,0,2.0,TE,0,0,21,4,0,0,0,0,1
1068,2014,6,Scott Chandler,0,0,Patriots,0,0,0,0,0,0,10.0,TE,0,0,105,6,0,0,0,0,0
1131,2014,7,Scott Chandler,0,0,Min,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,0
1171,2014,8,Scott Chandler,0,0,Jets,0,0,0,0,0,0,7.0,TE,0,1,12,1,0,0,0,0,1
1278,2014,10,Scott Chandler,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,0
1338,2014,12,Scott Chandler,0,0,Jets,0,0,0,0,0,0,8.0,TE,0,1,28,3,0,0,0,0,0
1427,2014,13,Scott Chandler,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,2,3,0,0,0,0,0
1439,2014,14,Scott Chandler,0,0,Broncos,0,0,0,0,0,0,8.0,TE,0,0,81,8,0,0,0,0,1
1504,2014,15,Scott Chandler,0,0,Packers,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0
1538,2014,16,Scott Chandler,0,0,Raiders,0,0,0,0,0,0,9.0,TE,0,1,37,4,0,0,0,0,1
1614,2014,17,Scott Chandler,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,1
1653,2013,1,Scott Chandler,0,0,Patriots,0,0,0,0,0,0,3.0,TE,0,0,38,4,0,0,0,0,0
1712,2013,2,Scott Chandler,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,10,3,0,0,0,0,0
1725,2013,3,Scott Chandler,0,0,Jets,0,0,0,0,0,0,13.0,TE,0,1,79,5,0,0,0,0,1
1808,2013,4,Scott Chandler,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,28,2,0,0,0,0,0
1845,2013,5,Scott Chandler,0,0,Browns,0,0,0,0,0,0,4.0,TE,0,0,49,4,0,0,0,0,1
1867,2013,6,Scott Chandler,0,0,Bengals,0,0,0,0,0,0,10.0,TE,0,1,47,2,0,0,0,0,0
1944,2013,7,Scott Chandler,0,0,Dolphins,0,0,0,0,0,0,1.0,TE,0,0,18,2,0,0,0,0,1
1960,2013,8,Scott Chandler,0,0,Saints,0,0,0,0,0,0,7.0,TE,0,0,72,7,0,0,0,0,1
2022,2013,9,Scott Chandler,0,0,Chiefs,0,0,0,0,0,0,2.0,TE,0,0,26,3,0,0,0,0,0
2059,2013,10,Scott Chandler,0,0,Steelers,0,0,0,0,0,0,2.0,TE,0,0,21,3,0,0,0,0,1
2107,2013,11,Scott Chandler,0,0,Jets,0,0,0,0,0,0,4.0,TE,0,0,40,2,0,0,0,0,0
2203,2013,13,Scott Chandler,0,1,Falcons,0,0,0,0,0,0,5.0,TE,0,0,63,4,0,0,0,0,0
2264,2013,14,Scott Chandler,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,24,2,0,0,0,0,1
