,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9379,2012.0,4,Austin Pettis,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0
9515,2012.0,5,Austin Pettis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0
9602,2012.0,6,Austin Pettis,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,1.5,0.0,0.0,0.0,0.0,0.0
9654,2012.0,7,Austin Pettis,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
9793,2012.0,8,Austin Pettis,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.25,14.0,1.5,0.0,0.0,0.0,0.0,0.25
9939,2012.0,10,Austin Pettis,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.2,WR,0.0,0.2,14.2,1.8,0.0,0.0,0.0,0.0,0.2
10048,2012.0,11,Austin Pettis,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.3333333333333333,14.333333333333334,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
10300,2012.0,13,Austin Pettis,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,WR,0.0,0.2857142857142857,18.857142857142858,2.0,0.0,0.0,0.0,0.0,0.2857142857142857
10386,2012.0,14,Austin Pettis,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.875,WR,0.0,0.25,18.0,2.0,0.0,0.0,0.0,0.0,0.25
10484,2012.0,15,Austin Pettis,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.888888888888889,WR,0.0,0.2222222222222222,19.666666666666668,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
10583,2012.0,16,Austin Pettis,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.1,WR,0.0,0.2,23.2,2.6,0.0,0.0,0.0,0.0,0.3
10686,2012.0,17,Austin Pettis,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.3636363636363638,WR,0.0,0.2727272727272727,21.545454545454547,2.4545454545454546,0.0,0.0,0.0,0.0,0.36363636363636365
