,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9379,2012,4,Austin Pettis,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0
9515,2012,5,Austin Pettis,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
9602,2012,6,Austin Pettis,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
9654,2012,7,Austin Pettis,0,0,Packers,0,0,0,0,0,0,7.0,WR,0,1,17,2,0,0,0,0,0
9793,2012,8,Austin Pettis,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,15,3,0,0,0,0,0
9939,2012,10,Austin Pettis,0,0,49ers,0,0,0,0,0,0,7.0,WR,0,1,15,3,0,0,0,0,1
10048,2012,11,Austin Pettis,0,0,Jets,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,0
10300,2012,13,Austin Pettis,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0
10386,2012,14,Austin Pettis,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,33,5,0,0,0,0,1
10484,2012,15,Austin Pettis,0,0,Min,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,0
10583,2012,16,Austin Pettis,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,1,5,1,0,0,0,0,1
10686,2012,17,Austin Pettis,0,0,Seahawks,0,0,0,0,0,0,8.0,WR,0,1,24,3,0,0,0,0,1
