,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,15.0,0.0,2.0,2.0,Jason Hanson,Rams,9.0,K,1,3.0,3.0,2012.0,0.0,Rams,0.0,0.0,3.0,Lions,346.0,27.0,14.0,DST,83.0,1.0,0.0,429.0,1.0,1.0
1,15.0,0.0,2.0,2.0,Jason Hanson,49ers,9.0,K,2,3.0,3.0,2012.0,0.0,49ers,0.0,0.0,1.0,Lions,279.0,22.0,6.0,DST,45.0,3.0,0.0,324.0,0.0,1.0
2,26.0,0.0,3.5,3.0,Jason Hanson,Titans,11.0,K,3,2.0,2.0,2012.0,0.5,Titans,0.0,0.0,0.5,Lions,248.0,36.0,3.5,DST,155.0,2.5,0.0,403.0,0.0,0.5
3,58.5,0.25,3.25,3.0,Jason Hanson,Eagles,11.5,K,6,2.0,2.0,2012.0,0.5,Eagles,0.0,0.2,1.2,Lions,209.4,19.8,7.0,DST,97.8,1.4,0.0,307.2,0.0,0.6
4,78.6,0.2,3.4,3.2,Jason Hanson,Bears,12.0,K,7,2.0,2.0,2012.0,0.6,Bears,0.0,0.8,2.6,Lions,225.4,14.2,21.6,DST,65.8,3.6,0.0,291.2,1.0,0.6
5,100.83333333333331,0.16666666666666666,2.833333333333333,2.6666666666666665,Jason Hanson,Seahawks,10.166666666666666,K,8,1.8333333333333333,1.8333333333333333,2012.0,0.6666666666666666,Seahawks,0.14285714285714285,0.5714285714285714,0.8571428571428571,Lions,212.28571428571428,15.142857142857142,12.0,DST,85.0,2.7142857142857144,0.0,297.2857142857143,0.14285714285714285,0.5714285714285714
6,120.14285714285714,0.14285714285714285,2.4285714285714284,2.2857142857142856,Jason Hanson,Jaguars,9.285714285714286,K,9,2.142857142857143,2.142857142857143,2012.0,0.5714285714285714,Jaguars,0.0,0.7142857142857143,0.5714285714285714,Lions,251.28571428571428,26.857142857142854,4.857142857142857,DST,135.71428571428572,1.0,0.0,387.0,0.0,0.5714285714285714
7,154.55555555555554,0.1111111111111111,2.2222222222222223,2.0,Jason Hanson,Packers,8.666666666666666,K,11,2.4444444444444446,2.4444444444444446,2012.0,0.6666666666666666,Packers,0.1111111111111111,0.2222222222222222,1.1111111111111112,Lions,243.55555555555557,20.777777777777782,10.111111111111109,DST,98.33333333333331,3.111111111111111,0.0,341.8888888888889,0.2222222222222222,0.4444444444444444
8,170.6,0.1,2.2,2.0,Jason Hanson,Texans,8.6,K,12,2.4,2.4,2012.0,0.6,Texans,0.1,0.8,1.1,Lions,213.6,18.0,14.0,DST,85.6,2.7,0.1,299.2,0.4,0.4
9,186.54545454545453,0.09090909090909093,2.1818181818181817,1.9090909090909087,Jason Hanson,Colts,8.454545454545455,K,13,2.5454545454545454,2.5454545454545454,2012.0,0.5454545454545454,Colts,0.0,0.18181818181818185,0.4545454545454545,Lions,233.8181818181818,24.818181818181817,8.454545454545455,DST,121.1818181818182,2.090909090909091,0.0,355.0,0.2727272727272727,0.4545454545454545
10,201.25,0.16666666666666666,2.333333333333333,2.083333333333333,Jason Hanson,Packers,9.166666666666666,K,14,2.583333333333333,2.583333333333333,2012.0,0.5,Packers,0.08333333333333333,0.3333333333333333,1.1666666666666667,Lions,233.83333333333331,21.58333333333333,10.25,DST,115.16666666666669,2.833333333333333,0.0,349.0,0.25,0.5
11,217.3076923076923,0.15384615384615385,2.3846153846153846,2.0769230769230766,Jason Hanson,Cardinals,9.076923076923077,K,15,2.5384615384615383,2.5384615384615383,2012.0,0.5384615384615384,Cardinals,0.15384615384615385,0.6923076923076923,1.4615384615384617,Lions,197.0769230769231,22.461538461538463,10.538461538461537,DST,140.53846153846158,2.6153846153846154,0.0,337.61538461538464,0.07692307692307693,0.5384615384615384
12,233.78571428571428,0.14285714285714285,2.2857142857142856,2.0,Jason Hanson,Falcons,8.714285714285714,K,16,2.4285714285714284,2.4285714285714284,2012.0,0.5714285714285714,Falcons,0.0,0.6428571428571429,1.2857142857142858,Lions,229.5,18.5,10.571428571428571,DST,124.85714285714286,2.071428571428572,0.0,354.3571428571428,0.14285714285714285,0.5
13,249.26666666666668,0.13333333333333333,2.333333333333333,2.066666666666667,Jason Hanson,Bears,8.8,K,17,2.333333333333333,2.333333333333333,2012.0,0.5333333333333333,Bears,0.13333333333333333,1.1333333333333333,1.5333333333333334,Lions,211.2,16.866666666666667,16.4,DST,103.66666666666669,2.6666666666666665,0.0,314.8666666666667,0.6666666666666666,0.4666666666666667
