,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Brandon Weeden,0,0,Dolphins,0,53,26,3,1,289,11.0,QB,0,0,0,0,0,0,0,0,0,Dolphins,0,0,3,Browns,244,10,19.0,DST,47,6.0,0,291,0,1
1,2013,2,Brandon Weeden,0,0,Ravens,0,33,21,0,0,227,9.0,QB,0,0,0,0,0,2,0,7,1,Ravens,0,0,0,Browns,194,6,15.0,DST,65,5.0,0,259,0,0
2,2013,5,Brandon Weeden,0,0,Bills,0,24,13,0,1,197,13.0,QB,0,0,0,0,0,3,0,0,0,Bills,0,0,0,Browns,199,37,5.0,DST,91,5.0,0,290,0,1
3,2013,6,Brandon Weeden,0,0,Lions,0,43,26,2,2,292,20.0,QB,0,0,0,0,0,2,0,10,0,Lions,0,0,2,Browns,269,17,10.0,DST,126,2.0,0,395,0,1
4,2013,7,Brandon Weeden,0,0,Packers,0,42,17,1,1,149,11.0,QB,0,0,0,0,0,2,0,20,1,Packers,0,0,1,Browns,133,13,12.0,DST,83,3.0,0,216,0,0
5,2013,9,Brandon Weeden,0,0,Ravens,0,2,1,0,0,-2,0.0,QB,0,0,0,0,0,0,0,0,0,Ravens,0,1,0,Browns,242,24,5.0,DST,73,2.0,0,315,0,1
6,2013,12,Brandon Weeden,0,1,Steelers,1,30,13,1,1,209,13.0,QB,0,0,0,0,0,1,0,2,0,Steelers,0,3,1,Browns,312,11,26.0,DST,55,5.0,0,367,1,1
7,2013,13,Brandon Weeden,0,1,Jaguars,0,40,24,2,3,370,27.0,QB,0,0,0,0,0,2,0,5,0,Jaguars,0,1,2,Browns,342,28,11.0,DST,97,3.0,1,439,0,1
8,2015,2,Brandon Weeden,0,0,Eagles,0,7,7,0,1,73,8.0,QB,0,0,0,0,0,3,0,7,1,Eagles,0,2,0,Cowboys,250,20,11.0,DST,109,3.0,0,359,0,0
9,2015,3,Brandon Weeden,0,0,Falcons,0,26,22,1,0,232,7.0,QB,0,0,0,0,0,0,0,0,0,Falcons,0,0,1,Cowboys,220,28,4.0,DST,127,2.0,0,347,0,1
10,2015,4,Brandon Weeden,0,0,Saints,0,26,16,0,1,246,15.0,QB,0,0,0,0,0,3,0,5,1,Saints,0,0,0,Cowboys,220,20,7.0,DST,115,3.0,0,335,0,0
11,2015,5,Brandon Weeden,0,0,Patriots,0,39,26,1,0,187,6.0,QB,0,0,0,0,0,3,0,18,0,Patriots,0,1,1,Cowboys,163,6,17.0,DST,102,3.0,0,265,0,1
12,2015,15,Brandon Weeden,0,0,Colts,0,18,11,0,1,105,10.0,QB,0,0,0,0,0,5,0,6,1,Colts,0,1,1,Texans,150,16,11.0,DST,155,3.0,0,305,0,0
13,2015,16,Brandon Weeden,0,1,Titans,0,24,15,0,2,200,26.0,QB,0,0,0,0,0,2,1,11,1,Titans,0,1,0,Texans,202,34,3.0,DST,128,1.0,0,330,0,0
14,2012,1,Brandon Weeden,0,0,Eagles,0,35,12,4,0,118,-2.0,QB,0,0,0,0,0,2,0,25,0,Eagles,0,0,4,Browns,111,16,14.0,DST,99,2.0,0,210,0,1
15,2012,2,Brandon Weeden,0,0,Bengals,0,37,26,0,2,322,24.0,QB,0,0,0,0,0,2,0,6,1,Bengals,0,1,0,Browns,309,27,11.0,DST,130,2.0,0,439,1,0
16,2012,3,Brandon Weeden,0,0,Bills,0,43,27,2,1,237,11.0,QB,0,0,0,0,0,0,0,0,0,Bills,0,0,2,Browns,207,14,12.0,DST,33,4.0,0,240,0,1
17,2012,4,Brandon Weeden,0,0,Ravens,0,52,25,1,0,320,10.0,QB,0,0,0,0,0,0,0,0,1,Ravens,0,1,1,Browns,314,16,15.0,DST,43,1.0,0,357,1,0
18,2012,5,Brandon Weeden,0,0,Giants,0,35,22,2,2,291,19.0,QB,0,0,0,0,0,1,0,2,1,Giants,0,1,2,Browns,291,27,7.0,DST,84,0.0,0,375,0,0
19,2012,6,Brandon Weeden,0,0,Bengals,0,29,17,1,2,231,19.0,QB,0,0,0,0,0,3,0,3,0,Bengals,0,0,1,Browns,218,34,4.0,DST,110,2.0,0,328,0,1
20,2012,7,Brandon Weeden,0,0,Colts,0,41,25,0,2,264,23.0,QB,0,0,-9,0,0,1,0,13,1,Colts,0,0,0,Browns,264,13,7.0,DST,55,0.0,0,319,0,0
21,2012,8,Brandon Weeden,0,0,Chargers,0,27,11,0,0,129,5.0,QB,0,0,0,0,0,4,0,4,0,Chargers,0,0,0,Browns,117,7,9.0,DST,133,2.0,0,250,0,1
22,2012,9,Brandon Weeden,0,0,Ravens,0,37,20,2,0,176,4.0,QB,0,0,0,0,0,2,0,11,0,Ravens,0,0,2,Browns,174,15,9.0,DST,116,1.0,0,290,0,1
