,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1892,,3,Teddy Bridgewater,,,Saints,,,,,,,,QB,,,,,,,,,
1917,2014.0,4,Teddy Bridgewater,0.0,0.0,Falcons,0.0,20.0,12.0,0.0,0.0,150.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,27.0,1.0
2003,2014.0,6,Teddy Bridgewater,0.0,0.0,Lions,0.5,25.0,15.5,0.0,0.0,233.5,15.0,QB,0.0,0.0,0.0,0.0,0.0,5.5,0.5,27.0,0.5
2031,2014.0,7,Teddy Bridgewater,0.0,0.0,Bills,0.3333333333333333,29.0,18.0,1.0,0.0,218.33333333333334,10.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.3333333333333333,21.666666666666668,0.3333333333333333
2061,2014.0,8,Teddy Bridgewater,0.0,0.0,Buccaneers,0.25,28.25,17.25,1.25,0.25,203.0,10.0,QB,0.0,0.0,0.0,0.0,0.0,3.75,0.25,18.0,0.5
2092,2014.0,9,Teddy Bridgewater,0.0,0.0,Redskins,0.2,31.0,18.6,1.0,0.4,210.6,11.0,QB,0.0,0.0,0.0,0.0,0.0,3.2,0.2,15.0,0.6
2163,2014.0,11,Teddy Bridgewater,0.0,0.0,Bears,0.16666666666666666,32.833333333333336,19.833333333333332,0.8333333333333334,0.5,220.16666666666666,12.166666666666666,QB,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,0.16666666666666666,15.833333333333334,0.5
2178,2014.0,12,Teddy Bridgewater,0.0,0.0,Packers,0.14285714285714285,32.142857142857146,19.571428571428573,0.8571428571428571,0.5714285714285714,211.28571428571428,11.857142857142858,QB,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.14285714285714285,13.857142857142858,0.5714285714285714
2219,2014.0,13,Teddy Bridgewater,0.0,0.0,Panthers,0.25,32.75,19.75,0.875,0.75,211.125,13.25,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.125,16.125,0.5
2251,2014.0,14,Teddy Bridgewater,0.0,0.0,Jets,0.2222222222222222,31.444444444444443,19.22222222222222,0.7777777777777778,0.8888888888888888,203.0,13.777777777777779,QB,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.1111111111111111,15.666666666666666,0.4444444444444444
2285,2014.0,15,Teddy Bridgewater,0.0,0.0,Lions,0.2,31.0,19.2,0.8,1.0,213.6,14.6,QB,0.0,0.0,0.0,0.0,0.0,3.3,0.1,14.8,0.4
2322,2014.0,16,Teddy Bridgewater,0.0,0.0,Dolphins,0.18181818181818182,31.90909090909091,20.272727272727273,0.9090909090909091,1.0,222.8181818181818,14.818181818181818,QB,0.0,0.0,0.0,0.0,0.0,3.272727272727273,0.09090909090909091,16.181818181818183,0.45454545454545453
2366,2014.0,17,Teddy Bridgewater,0.0,0.0,Bears,0.16666666666666666,31.416666666666668,20.166666666666668,0.9166666666666666,1.0833333333333333,225.83333333333334,15.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,3.4166666666666665,0.08333333333333333,15.916666666666666,0.5
