,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1637,2013,1,Martellus Bennett,0,0,Bengals,0,0,0,0,0,0,10.0,TE,0,1,49,3,0,0,0,0,0
1674,2013,2,Martellus Bennett,0,0,Min,0,0,0,0,0,0,19.0,TE,0,2,76,7,0,0,0,0,0
1762,2013,3,Martellus Bennett,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,1
1784,2013,4,Martellus Bennett,0,0,Lions,0,0,0,0,0,0,9.0,TE,0,0,90,8,0,0,0,0,1
1843,2013,5,Martellus Bennett,0,0,Saints,0,0,0,0,0,0,5.0,TE,0,0,56,5,0,0,0,0,0
1875,2013,6,Martellus Bennett,0,0,Giants,0,0,0,0,0,0,6.0,TE,0,0,68,6,0,0,0,0,0
1922,2013,7,Martellus Bennett,0,0,Redskins,0,0,0,0,0,0,6.0,TE,0,1,7,1,0,0,0,0,1
2019,2013,9,Martellus Bennett,0,0,Packers,0,0,0,0,0,0,3.0,TE,0,0,36,4,0,0,0,0,1
2060,2013,10,Martellus Bennett,0,0,Lions,0,0,0,0,0,0,2.0,TE,0,0,29,4,0,0,0,0,0
2109,2013,11,Martellus Bennett,0,0,Ravens,0,0,0,0,0,0,4.0,TE,0,0,48,2,0,0,0,0,0
2142,2013,12,Martellus Bennett,0,0,Rams,0,0,0,0,0,0,12.0,TE,0,1,62,4,0,0,0,0,1
2218,2013,13,Martellus Bennett,0,0,Min,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,1
2255,2013,14,Martellus Bennett,0,0,Cowboys,0,0,0,0,0,0,4.0,TE,0,0,43,5,0,0,0,0,0
2302,2013,15,Martellus Bennett,0,1,Browns,0,0,0,0,0,0,6.0,TE,0,0,71,6,0,0,0,0,1
2340,2013,16,Martellus Bennett,0,0,Eagles,0,0,0,0,0,0,8.0,TE,0,0,85,5,0,0,0,0,1
2425,2013,17,Martellus Bennett,0,0,Packers,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0
