,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1637,2013.0,1,Martellus Bennett,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,10.0,TE,0.0,1.0,49.0,3.0,0.0,0.0,0.0,0.0,0.0
1674,2013.0,2,Martellus Bennett,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.0,TE,0.0,1.0,49.0,3.0,0.0,0.0,0.0,0.0,0.0
1762,2013.0,3,Martellus Bennett,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,14.5,TE,0.0,1.5,62.5,5.0,0.0,0.0,0.0,0.0,0.0
1784,2013.0,4,Martellus Bennett,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,10.0,TE,0.0,1.0,45.0,4.0,0.0,0.0,0.0,0.0,0.3333333333333333
1843,2013.0,5,Martellus Bennett,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,9.75,TE,0.0,0.75,56.25,5.0,0.0,0.0,0.0,0.0,0.5
1875,2013.0,6,Martellus Bennett,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,8.8,TE,0.0,0.6,56.2,5.0,0.0,0.0,0.0,0.0,0.4
1922,2013.0,7,Martellus Bennett,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,TE,0.0,0.5,58.166666666666664,5.166666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
2019,2013.0,9,Martellus Bennett,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,0.5714285714285714,50.857142857142854,4.571428571428571,0.0,0.0,0.0,0.0,0.42857142857142855
2060,2013.0,10,Martellus Bennett,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.375,TE,0.0,0.5,49.0,4.5,0.0,0.0,0.0,0.0,0.5
2109,2013.0,11,Martellus Bennett,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.777777777777778,TE,0.0,0.4444444444444444,46.77777777777778,4.444444444444445,0.0,0.0,0.0,0.0,0.4444444444444444
2142,2013.0,12,Martellus Bennett,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,6.5,TE,0.0,0.4,46.9,4.2,0.0,0.0,0.0,0.0,0.4
2218,2013.0,13,Martellus Bennett,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.45454545454545453,48.27272727272727,4.181818181818182,0.0,0.0,0.0,0.0,0.45454545454545453
2255,2013.0,14,Martellus Bennett,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.5,TE,0.0,0.4166666666666667,45.416666666666664,4.0,0.0,0.0,0.0,0.0,0.5
2302,2013.0,15,Martellus Bennett,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,6.3076923076923075,TE,0.0,0.38461538461538464,45.23076923076923,4.076923076923077,0.0,0.0,0.0,0.0,0.46153846153846156
2340,2013.0,16,Martellus Bennett,0.0,0.07142857142857142,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.285714285714286,TE,0.0,0.35714285714285715,47.07142857142857,4.214285714285714,0.0,0.0,0.0,0.0,0.5
2425,2013.0,17,Martellus Bennett,0.0,0.06666666666666667,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.4,TE,0.0,0.3333333333333333,49.6,4.266666666666667,0.0,0.0,0.0,0.0,0.5333333333333333
