,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7235,2015.0,1,Seth Roberts,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0
7306,2015.0,2,Seth Roberts,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0
7392,2015.0,3,Seth Roberts,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.5,12.0,2.0,0.0,0.0,0.0,0.0,0.0
7880,2015.0,7,Seth Roberts,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,WR,0.0,0.6666666666666666,26.666666666666668,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
7951,2015.0,8,Seth Roberts,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.5,21.5,2.0,0.0,0.0,0.0,0.0,0.5
8025,2015.0,9,Seth Roberts,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.2,WR,0.0,0.4,21.4,1.8,0.0,0.0,0.0,0.0,0.4
8171,2015.0,10,Seth Roberts,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.3333333333333333,30.0,2.0,0.0,0.0,0.0,0.0,0.5
8226,2015.0,11,Seth Roberts,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2857142857142857,26.428571428571427,1.8571428571428572,0.0,0.0,0.0,0.0,0.42857142857142855
8286,2015.0,12,Seth Roberts,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.125,WR,0.0,0.25,29.875,1.875,0.0,0.0,0.0,0.0,0.5
8444,2015.0,13,Seth Roberts,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,WR,0.0,0.4444444444444444,39.111111111111114,2.3333333333333335,0.0,0.0,0.0,0.0,0.5555555555555556
8541,2015.0,14,Seth Roberts,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,6.1,WR,0.0,0.4,40.3,2.5,0.0,0.0,0.0,0.0,0.5
8796,2015.0,16,Seth Roberts,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.2727272727272725,WR,0.0,0.45454545454545453,38.45454545454545,2.4545454545454546,0.0,0.0,0.0,0.0,0.5454545454545454
8935,2015.0,17,Seth Roberts,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666667,WR,0.08333333333333333,0.4166666666666667,38.333333333333336,2.4166666666666665,0.0,0.0,0.0,0.0,0.5
