,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7235,2015,1,Seth Roberts,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,12,3,0,0,0,0,0
7306,2015,2,Seth Roberts,0,0,Ravens,0,0,0,0,0,0,7.0,WR,0,1,12,1,0,0,0,0,0
7392,2015,3,Seth Roberts,0,0,Browns,0,0,0,0,0,0,11.0,WR,0,1,56,3,0,0,0,0,1
7880,2015,7,Seth Roberts,0,0,Chargers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
7951,2015,8,Seth Roberts,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,0
8025,2015,9,Seth Roberts,0,0,Steelers,0,0,0,0,0,0,7.0,WR,0,0,73,3,0,0,0,0,1
8171,2015,10,Seth Roberts,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
8226,2015,11,Seth Roberts,0,0,Lions,0,0,0,0,0,0,5.0,WR,0,0,54,2,0,0,0,0,1
8286,2015,12,Seth Roberts,0,0,Titans,0,0,0,0,0,0,23.0,WR,0,2,113,6,0,0,0,0,1
8444,2015,13,Seth Roberts,0,0,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,51,4,0,0,0,0,0
8541,2015,14,Seth Roberts,0,0,Broncos,0,0,0,0,0,0,8.0,WR,0,1,20,2,0,0,0,0,1
8796,2015,16,Seth Roberts,0,0,Chargers,0,0,0,0,0,0,5.0,WR,1,0,37,2,0,0,0,0,0
8935,2015,17,Seth Roberts,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,1
