,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1189,2012.0,1,Mark Sanchez,0.0,0.0,Bills,0.0,27.0,19.0,1.0,3.0,266.0,26.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,2012.0,2,Mark Sanchez,0.0,0.0,Steelers,0.0,27.0,19.0,1.0,3.0,266.0,26.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,2012.0,3,Mark Sanchez,0.0,0.0,Dolphins,0.0,27.0,14.5,0.5,2.0,202.0,18.5,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1325,2012.0,4,Mark Sanchez,0.0,0.0,49ers,0.0,33.0,16.666666666666668,1.0,1.6666666666666667,236.66666666666666,17.0,QB,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.3333333333333333,0.6666666666666666
1350,2012.0,5,Mark Sanchez,0.0,0.25,Texans,0.0,32.0,15.75,1.0,1.25,203.25,13.0,QB,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5
1381,2012.0,6,Mark Sanchez,0.0,0.2,Colts,0.0,31.8,15.4,1.2,1.2,208.6,12.6,QB,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.4
1409,2012.0,7,Mark Sanchez,0.0,0.16666666666666666,Patriots,0.0,29.5,14.666666666666666,1.0,1.3333333333333333,187.5,13.0,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333
1444,2012.0,8,Mark Sanchez,0.0,0.2857142857142857,Dolphins,0.0,31.142857142857142,16.571428571428573,1.0,1.2857142857142858,207.57142857142858,13.428571428571429,QB,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.42857142857142855
1524,2012.0,10,Mark Sanchez,0.0,0.375,Seahawks,0.0,34.0,18.0,1.0,1.25,217.0,13.5,QB,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.25,0.375
1549,2012.0,11,Mark Sanchez,0.0,0.4444444444444444,Rams,0.0,32.666666666666664,17.0,1.0,1.1111111111111112,206.66666666666666,12.11111111111111,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.1111111111111112,0.4444444444444444
1581,2012.0,12,Mark Sanchez,0.0,0.4,Patriots,0.0,31.4,16.8,0.9,1.1,203.8,12.2,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.5
1632,2012.0,13,Mark Sanchez,0.0,0.45454545454545453,Cardinals,0.0,31.818181818181817,17.636363636363637,0.9090909090909091,1.0909090909090908,212.63636363636363,12.454545454545455,QB,0.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,0.9090909090909091,0.45454545454545453
1663,2012.0,14,Mark Sanchez,0.0,0.4166666666666667,Jaguars,0.0,30.916666666666668,17.0,1.0833333333333333,1.0,203.0,11.166666666666666,QB,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,1.0,0.4166666666666667
1701,2012.0,15,Mark Sanchez,0.0,0.46153846153846156,Titans,0.0,30.0,16.615384615384617,1.0,0.9230769230769231,195.92307692307693,10.615384615384615,QB,0.0,0.0,0.0,0.0,0.0,1.2307692307692308,0.0,1.7692307692307692,0.46153846153846156
1783,2012.0,17,Mark Sanchez,0.0,0.5,Bills,0.0,29.857142857142858,16.357142857142858,1.2142857142857142,0.9285714285714286,191.28571428571428,10.0,QB,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,2.0714285714285716,0.5
