,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1064,2011,13,Corey McIntyre,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,0
2993,2010,2,Corey McIntyre,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
3166,2010,4,Corey McIntyre,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,0
3242,2010,5,Corey McIntyre,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0
3399,2010,7,Corey McIntyre,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,1
3507,2010,9,Corey McIntyre,0,0,Bears,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,1,1,1,0
3618,2010,10,Corey McIntyre,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0
3897,2010,13,Corey McIntyre,0,1,Min,0,0,0,0,0,0,-1.0,RB,0,0,8,1,0,0,0,0,1
3967,2010,14,Corey McIntyre,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,0,0,0,0
8805,2012,3,Corey McIntyre,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,1
