,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,LeSean McCoy,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,47.0,5.0,0.0,7.0,1.0,35.0,0.0,Packers,0.0,1.0,0.0,Eagles,171.0,20.0,12.0,DST,149.0,6.0,0.0,320.0,0.0,1.0
1,2010.0,2,LeSean McCoy,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,47.0,5.0,0.0,7.0,1.0,35.0,0.0,Lions,0.0,3.0,1.0,Eagles,362.0,19.0,16.0,DST,101.0,4.0,0.0,463.0,0.0,1.0
2,2010.0,3,LeSean McCoy,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,21.5,RB,0.0,0.0,27.5,4.5,0.0,11.5,2.0,77.5,0.5,Jaguars,0.5,1.0,1.5,Eagles,300.0,27.5,10.0,DST,120.0,2.0,0.0,420.0,0.0,0.5
3,2010.0,4,LeSean McCoy,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,16.0,RB,0.0,0.0,20.666666666666668,3.6666666666666665,0.0,11.333333333333336,1.3333333333333333,69.66666666666667,0.6666666666666666,Redskins,0.3333333333333333,0.6666666666666666,0.6666666666666666,Eagles,325.6666666666667,22.33333333333333,10.0,DST,98.0,2.333333333333333,0.0,423.66666666666674,0.3333333333333333,0.3333333333333333
4,2010.0,5,LeSean McCoy,0.0,0.25,49ers,0.0,0.0,0.0,0.0,0.0,0.0,16.0,RB,0.0,0.0,43.0,5.75,0.0,12.5,1.0,68.25,0.5,49ers,0.25,0.0,1.0,Eagles,227.75,25.75,6.75,DST,108.0,1.5,0.0,335.75,0.25,0.75
5,2010.0,6,LeSean McCoy,0.0,0.2,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,16.6,RB,0.0,0.0,43.6,5.6,0.0,13.6,1.0,73.0,0.6,Falcons,0.0,0.6,2.0,Eagles,223.4,14.0,13.2,DST,86.6,2.2,0.0,310.0,0.2,0.6
6,2010.0,7,LeSean McCoy,0.0,0.16666666666666666,Titans,0.0,0.0,0.0,0.0,0.0,0.0,15.166666666666664,RB,0.0,0.0,39.833333333333336,5.333333333333333,0.0,14.833333333333336,0.8333333333333334,71.5,0.5,Titans,0.0,0.6666666666666666,1.6666666666666667,Eagles,231.0,16.333333333333332,15.0,DST,97.5,4.0,0.16666666666666666,328.5,0.16666666666666666,0.5
7,2010.0,9,LeSean McCoy,0.0,0.14285714285714285,Colts,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,RB,0.0,0.0,41.857142857142854,5.428571428571429,0.0,15.0,0.7142857142857143,68.14285714285714,0.5714285714285714,Colts,0.0,0.7142857142857143,0.8571428571428571,Eagles,203.28571428571428,20.285714285714285,10.142857142857142,DST,133.14285714285714,2.0,0.0,336.42857142857144,0.2857142857142857,0.5714285714285714
8,2010.0,10,LeSean McCoy,0.0,0.125,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,13.625,RB,0.0,0.0,37.625,5.125,0.0,15.125,0.625,71.5,0.5,Redskins,0.25,1.25,1.125,Eagles,280.875,21.25,13.0,DST,112.375,2.25,0.0,393.25,0.375,0.5
9,2010.0,11,LeSean McCoy,0.0,0.1111111111111111,Giants,0.0,0.0,0.0,0.0,0.0,0.0,13.777777777777779,RB,0.0,0.1111111111111111,39.111111111111114,5.111111111111111,0.0,14.666666666666664,0.5555555555555556,68.33333333333333,0.5555555555555556,Giants,0.1111111111111111,1.1111111111111112,1.1111111111111112,Eagles,187.22222222222226,21.444444444444443,10.888888888888891,DST,83.0,2.6666666666666665,0.0,270.22222222222223,0.0,0.4444444444444444
