,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Peyton Hillis,0,0,Bengals,0,0,0,0,0,0,8.0,RB,0,0,30,6,0,17,0,57,0,Bengals,0,0,1,Browns,202,17,8.0,DST,83,2.0,0,285,0,1
1,2011,2,Peyton Hillis,0,1,Colts,0,0,0,0,0,0,22.0,RB,0,0,23,4,0,27,2,94,1,Colts,0,1,0,Browns,197,27,4.0,DST,106,1.0,0,303,0,0
2,2011,4,Peyton Hillis,0,0,Titans,0,0,0,0,0,0,6.0,RB,0,0,23,5,0,10,0,46,0,Titans,0,0,1,Browns,332,13,19.0,DST,84,4.0,0,416,1,1
3,2011,6,Peyton Hillis,0,0,Raiders,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,14,1,Raiders,0,1,0,Browns,203,17,14.0,DST,65,2.0,0,268,1,0
4,2011,12,Peyton Hillis,0,0,Bengals,0,0,0,0,0,0,6.0,RB,0,0,-4,2,0,19,0,65,1,Bengals,0,0,1,Browns,140,20,8.0,DST,134,2.0,0,274,0,0
5,2011,13,Peyton Hillis,0,0,Ravens,0,0,0,0,0,0,9.0,RB,0,0,52,1,0,12,0,45,0,Ravens,0,0,1,Browns,174,10,18.0,DST,59,3.0,0,233,1,1
6,2011,14,Peyton Hillis,0,0,Steelers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,25,1,Steelers,0,0,2,Browns,206,3,17.0,DST,98,3.0,0,304,0,0
7,2011,15,Peyton Hillis,0,0,Cardinals,0,0,0,0,0,0,15.0,RB,0,0,9,1,0,26,1,99,1,Cardinals,0,1,0,Browns,213,17,8.0,DST,120,2.0,0,333,0,0
8,2011,16,Peyton Hillis,0,0,Ravens,0,0,0,0,0,0,11.0,RB,0,0,0,2,0,24,0,112,1,Ravens,0,0,1,Browns,139,14,8.0,DST,117,2.0,0,256,0,0
9,2011,17,Peyton Hillis,0,0,Steelers,0,0,0,0,0,0,3.0,RB,0,0,-3,1,0,10,0,30,0,Steelers,0,0,1,Browns,168,9,11.0,DST,72,2.0,0,240,0,1
10,2010,1,Peyton Hillis,0,1,Buccaneers,0,0,0,0,0,0,11.0,RB,0,0,24,4,0,9,1,41,1,Buccaneers,0,1,2,Browns,236,14,10.0,DST,104,0.0,0,340,0,0
11,2010,2,Peyton Hillis,0,0,Chiefs,0,0,0,0,0,0,11.0,RB,0,0,26,3,0,8,1,35,0,Chiefs,0,1,1,Browns,226,14,15.0,DST,73,1.0,0,299,1,1
12,2010,3,Peyton Hillis,0,0,Ravens,0,0,0,0,0,0,23.0,RB,0,0,36,7,0,22,1,144,1,Ravens,0,0,0,Browns,131,17,6.0,DST,173,2.0,0,304,0,0
13,2010,4,Peyton Hillis,0,0,Bengals,0,0,0,0,0,0,16.0,RB,0,0,8,2,0,27,1,102,0,Bengals,0,0,1,Browns,179,23,4.0,DST,116,1.0,0,295,0,1
