,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,T.J. Yeldon,0,0,Packers,0,0,0,0,0,0,12.0,RB,0,0,30,4,0,21,1,39,0,Packers,0,0,1,Jaguars,300,23,6.0,DST,48,3.0,0,348,0,1
1,2016,2,T.J. Yeldon,0,0,Chargers,0,0,0,0,0,0,3.0,RB,0,0,10,8,0,7,0,28,1,Chargers,0,1,2,Jaguars,319,14,12.0,DST,69,2.0,0,388,0,0
2,2016,3,T.J. Yeldon,0,0,Ravens,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,6,0,17,0,Ravens,1,0,3,Jaguars,168,17,16.0,DST,48,4.0,0,216,0,1
3,2016,4,T.J. Yeldon,0,0,Colts,0,0,0,0,0,0,11.0,RB,0,0,46,4,0,14,0,71,0,Colts,0,0,0,Jaguars,195,30,3.0,DST,136,3.0,0,331,0,1
4,2016,6,T.J. Yeldon,0,0,Bears,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,6,0,21,1,Bears,0,1,1,Jaguars,263,17,10.0,DST,54,2.0,0,317,0,0
5,2016,7,T.J. Yeldon,0,0,Raiders,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,6,0,24,0,Raiders,0,1,2,Jaguars,239,16,11.0,DST,105,1.0,0,344,0,1
6,2016,8,T.J. Yeldon,0,0,Titans,0,0,0,0,0,0,5.0,RB,0,0,36,4,0,3,0,20,1,Titans,0,1,0,Jaguars,322,22,5.0,DST,48,2.0,0,370,0,0
7,2016,9,T.J. Yeldon,0,1,Chiefs,0,0,0,0,0,0,11.0,RB,0,1,32,5,0,7,0,33,1,Chiefs,0,3,1,Jaguars,244,14,14.0,DST,205,2.0,0,449,0,0
8,2016,10,T.J. Yeldon,0,0,Texans,0,0,0,0,0,0,5.0,RB,0,0,27,3,0,9,0,32,0,Texans,0,1,1,Jaguars,247,21,13.0,DST,80,2.0,0,327,1,1
9,2016,11,T.J. Yeldon,0,0,Lions,0,0,0,0,0,0,2.0,RB,0,0,16,2,0,4,0,16,1,Lions,0,1,2,Jaguars,202,19,22.0,DST,83,0.0,0,285,2,0
10,2016,12,T.J. Yeldon,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,3,1,0,6,0,17,1,Bills,0,0,0,Jaguars,118,21,3.0,DST,183,2.0,0,301,0,0
11,2016,13,T.J. Yeldon,0,0,Broncos,0,0,0,0,0,0,7.0,RB,0,0,27,3,0,14,0,55,0,Broncos,0,1,2,Jaguars,179,10,20.0,DST,154,1.0,0,333,1,1
12,2016,15,T.J. Yeldon,0,0,Texans,0,0,0,0,0,0,5.0,RB,0,0,34,5,0,8,0,28,1,Texans,0,0,1,Jaguars,83,20,10.0,DST,67,2.0,1,150,0,0
